2022-09-18T17:01:29,suffix.2-dense.32.relu-suffix.2,33056,14,1.009002685546875,0.5,0.1,128,128,229376,3930028908,3.8579111099243164,1024,1024,1,1
2022-09-18T17:01:31,suffix.2-dense.32.relu-dense.32.relu,25920,11,1.0389962196350098,0.5,0.1,128,128,180224,3930028908,4.528562426567078,1024,1024,1,1
2022-09-18T17:01:33,suffix.2-dense.32.relu,24864,18,1.0309979915618896,0.5,0.1,128,64,147456,3930028908,3.6573243737220764,1024,1024,1,1
2022-09-18T17:01:34,suffix.2-dense.32.relu,24864,19,1.0099990367889404,0.2,0.1,128,128,311296,3930028908,3.7906752824783325,1024,1024,1,1
2022-09-18T17:01:36,suffix.2-dense.32.relu,24864,19,1.013000249862671,1.0,0.1,128,128,311296,3930028908,4.6014484167099,1024,1024,1,1
2022-09-18T17:01:38,suffix.2-dense.32.relu,24864,20,1.0219998359680176,0.5,0.1,128,64,163840,3930028908,3.5937229990959167,1024,1024,1,1
2022-09-18T17:01:39,dense.32.relu,16672,20,1.0030004978179932,0.5,0.1,128,64,163840,3930028908,3.8724514842033386,1024,1024,1,1
2022-09-18T17:01:41,suffix.4-dense.32.relu,41248,18,1.0060043334960938,0.5,0.1,128,64,147456,3930028908,3.6167141795158386,1024,1024,1,1
2022-09-18T17:01:43,suffix.4-dense.32.relu,41248,21,1.0280003547668457,0.5,0.1,128,64,172032,3930028908,3.6069312691688538,1024,1024,1,1
2022-09-18T17:01:44,suffix.4-dense.32.relu,41248,21,1.0345242023468018,0.5,0.1,128,64,172032,3930028908,3.627032160758972,1024,1024,1,1
2022-09-18T17:01:46,suffix.4-dense.32.relu,41248,21,1.025998592376709,0.5,0.1,128,64,172032,3930028908,3.5699788331985474,1024,1024,1,1
2022-09-18T17:01:48,suffix.8-dense.32.relu,74016,12,1.0139997005462646,0.5,0.1,128,64,98304,3930028908,4.416000485420227,1024,1024,1,1
2022-09-18T17:01:50,attention.4.pos-dense.32.relu,17696,10,1.0439987182617188,0.5,0.1,128,64,81920,3930028908,35.934237480163574,1024,1024,1,1
2022-09-18T17:01:52,suffix.4-dense.16.relu,20752,15,1.0310020446777344,0.5,0.1,128,64,122880,3930028908,4.009818434715271,1024,1024,1,1
2022-09-18T17:01:54,suffix.4-dense.64.relu,82240,13,1.0320026874542236,0.5,0.1,128,64,106496,3930028908,4.02804696559906,1024,1024,1,1
2022-09-18T17:01:56,suffix.4-dense.32.tanh,41248,20,1.0149972438812256,0.5,0.1,128,64,163840,3930028908,3.979057192802429,1024,1024,1,1
2022-09-18T17:01:58,suffix.4-dense.32.relu-suffix.2,49440,15,1.0360000133514404,0.5,0.1,128,64,122880,3930028908,4.280193209648132,1024,1024,1,1
2022-09-18T17:02:00,suffix.4-dense.32.relu-dense.32.relu,42304,7,1.0179996490478516,0.5,0.1,128,64,57344,3930028908,5.286447525024414,1024,1024,1,1
2022-09-18T17:02:01,suffix.4-dense.32.relu,41248,18,1.0170025825500488,0.5,0.1,128,32,73728,3930028908,3.785292863845825,1024,1024,1,1
2022-09-18T17:02:03,suffix.4-dense.32.relu,41248,21,1.0260000228881836,0.2,0.1,128,64,172032,3930028908,3.6482136249542236,1024,1024,1,1
2022-09-18T17:02:05,suffix.4-dense.32.relu,41248,20,1.0079996585845947,1.0,0.1,128,64,163840,3930028908,4.793976664543152,1024,1024,1,1
2022-09-18T17:02:06,suffix.2-dense.32.tanh,24864,20,1.0320003032684326,0.5,0.1,128,64,163840,3930028908,3.746322989463806,1024,1024,1,1
2022-09-18T17:02:09,suffix.2-dense.32.relu-attention.2,24864,9,1.0210018157958984,0.5,0.1,128,64,73728,3930028908,4.09636914730072,1024,1024,1,1
2022-09-18T17:02:11,suffix.4-dense.32.relu,41248,18,1.0310001373291016,0.5,0.1,128,128,294912,3930028908,3.722091317176819,1024,1024,1,1
2022-09-18T17:02:12,suffix.2-dense.32.relu,24864,20,1.0260000228881836,0.5,0.1,128,64,163840,3930028908,3.5548800826072693,1024,1024,1,1
2022-09-18T17:02:14,suffix.2-dense.32.relu,24864,20,1.0090000629425049,0.5,0.1,128,64,163840,3930028908,3.6039393544197083,1024,1024,1,1
2022-09-18T17:02:16,suffix.2-dense.32.relu,24864,20,1.0189998149871826,0.2,0.1,128,64,163840,3930028908,3.780779480934143,1024,1024,1,1
2022-09-18T17:02:17,suffix.4-dense.32.tanh,41248,23,1.0299997329711914,0.2,0.1,128,64,188416,3930028908,3.608518421649933,1024,1024,1,1
2022-09-18T17:02:19,suffix.4-dense.32.tanh,41248,21,1.0069992542266846,0.2,0.1,128,64,172032,3930028908,3.6618403792381287,1024,1024,1,1
2022-09-18T17:02:21,suffix.8-dense.32.tanh,74016,20,1.0289990901947021,0.2,0.1,128,64,163840,3930028908,3.742072582244873,1024,1024,1,1
2022-09-18T17:02:22,suffix.4-dense.32.tanh,41248,23,1.0239994525909424,0.2,0.1,128,64,188416,3930028908,3.663201689720154,1024,1024,1,1
2022-09-18T17:02:24,suffix.4-dense.32.relu,41248,21,1.0300004482269287,0.2,0.1,128,64,172032,3930028908,3.713854193687439,1024,1024,1,1
2022-09-18T17:02:26,attention.4.pos-dense.32.tanh,17696,10,1.0218284130096436,0.2,0.1,128,64,81920,3930028908,4.8751301765441895,1024,1024,1,1
2022-09-18T17:02:28,suffix.4-dense.16.tanh,20752,21,1.006000280380249,0.2,0.1,128,64,172032,3930028908,3.9333834648132324,1024,1024,1,1
2022-09-18T17:02:30,suffix.4-dense.64.tanh,82240,20,1.0150001049041748,0.2,0.1,128,64,163840,3930028908,3.5844228267669678,1024,1024,1,1
2022-09-18T17:02:31,suffix.4-dense.64.tanh,82240,22,1.0060007572174072,0.2,0.1,128,64,180224,3930028908,3.512555956840515,1024,1024,1,1
2022-09-18T17:02:33,suffix.2-dense.64.tanh,49472,18,1.0079987049102783,0.2,0.1,128,64,147456,3930028908,3.6741414070129395,1024,1024,1,1
2022-09-18T17:02:35,attention.4-dense.64.tanh,33088,16,1.005000114440918,0.2,0.1,128,64,131072,3930028908,4.3780517578125,1024,1024,1,1
2022-09-18T17:02:37,suffix.4-dense.64.tanh,82240,21,1.027001142501831,0.2,0.1,128,64,172032,3930028908,3.4906760454177856,1024,1024,1,1
2022-09-18T17:02:39,suffix.4-dense.64.tanh,82240,22,1.00700044631958,0.2,0.1,128,64,180224,3930028908,3.4965720772743225,1024,1024,1,1
2022-09-18T17:02:42,suffix.4-dense.128.tanh,164224,1,1.3584444522857666,0.2,0.1,128,64,8192,3930028908,6.094616174697876,1024,1024,1,1
2022-09-18T17:02:44,suffix.4-dense.64.tanh-suffix.2,98624,14,1.0350000858306885,0.2,0.1,128,64,114688,3930028908,3.744885265827179,1024,1024,1,1
2022-09-18T17:02:46,suffix.4-dense.64.tanh-dense.64.relu,86400,8,1.0159990787506104,0.2,0.1,128,64,65536,3930028908,4.1828895807266235,1024,1024,1,1
2022-09-18T17:02:48,suffix.4-dense.64.tanh,82240,18,1.014998435974121,0.2,0.1,128,128,294912,3930028908,3.610125780105591,1024,1024,1,1
2022-09-18T17:02:49,suffix.4-dense.64.tanh,82240,20,1.0209987163543701,0.2,0.1,128,32,81920,3930028908,3.58550488948822,1024,1024,1,1
2022-09-18T17:02:51,suffix.4-dense.64.tanh,82240,22,1.008000135421753,0.1,0.1,128,64,180224,3930028908,4.046366810798645,1024,1024,1,1
2022-09-18T17:02:53,suffix.4-dense.64.tanh,82240,21,1.0079991817474365,0.2,0.1,128,32,86016,3930028908,3.5809141993522644,1024,1024,1,1
2022-09-18T17:02:54,suffix.8-dense.64.tanh,147776,14,1.027998924255371,0.2,0.1,128,32,57344,3930028908,3.8095423579216003,1024,1024,1,1
2022-09-18T17:02:56,suffix.4-dense.64.tanh,82240,23,1.0180001258850098,0.2,0.1,128,32,94208,3930028908,3.524068236351013,1024,1024,1,1
2022-09-18T17:02:58,attention.4.pos-dense.64.tanh,34112,10,1.002000093460083,0.2,0.1,128,32,40960,3930028908,5.086844444274902,1024,1024,1,1
2022-09-18T17:03:00,suffix.4-dense.64.tanh,82240,23,1.0309967994689941,0.2,0.1,128,32,94208,3930028908,3.569575011730194,1024,1024,1,1
2022-09-18T17:03:02,suffix.4-dense.64.relu,82240,18,1.005000114440918,0.2,0.1,128,32,73728,3930028908,3.7063405513763428,1024,1024,1,1
2022-09-18T17:03:04,suffix.4-dense.64.tanh-attention.2,82240,9,1.01300048828125,0.2,0.1,128,32,36864,3930028908,4.4000091552734375,1024,1024,1,1
2022-09-18T17:03:06,suffix.4-dense.64.tanh,82240,19,1.0179991722106934,0.2,0.1,128,16,38912,3930028908,3.747304141521454,1024,1024,1,1
2022-09-18T17:03:08,suffix.4-dense.64.tanh,82240,23,1.0219998359680176,0.5,0.1,128,32,94208,3930028908,6.604633092880249,1024,1024,1,1
2022-09-18T17:03:09,suffix.4-dense.64.tanh,82240,21,1.0329995155334473,0.2,0.1,128,128,344064,3930028908,3.515812933444977,1024,1024,1,1
2022-09-18T17:03:11,suffix.4-dense.64.tanh,82240,19,1.0149996280670166,0.2,0.1,128,128,311296,3930028908,3.531930148601532,1024,1024,1,1
2022-09-18T17:03:13,suffix.4-dense.64.tanh,82240,21,1.0320003032684326,0.2,0.1,128,128,344064,3930028908,3.5077494978904724,1024,1024,1,1
2022-09-18T17:03:14,suffix.8-dense.64.tanh,147776,17,1.0140011310577393,0.2,0.1,128,128,278528,3930028908,3.580094635486603,1024,1024,1,1
2022-09-18T17:03:17,attention.4.pos-dense.64.tanh,34112,9,1.0259997844696045,0.2,0.1,128,128,147456,3930028908,4.90143346786499,1024,1024,1,1
2022-09-18T17:03:18,suffix.4-dense.64.relu,82240,17,1.023998737335205,0.2,0.1,128,128,278528,3930028908,3.571278691291809,1024,1024,1,1
2022-09-18T17:03:21,suffix.4-dense.64.tanh-attention.2,82240,9,1.0329992771148682,0.2,0.1,128,128,147456,3930028908,4.245189309120178,1024,1024,1,1
2022-09-18T17:03:22,suffix.4-dense.64.tanh,82240,17,1.027000904083252,0.2,0.1,128,256,557056,3930028908,3.56781005859375,1024,1024,1,1
2022-09-18T17:03:24,suffix.4-dense.64.tanh,82240,21,1.0330004692077637,0.5,0.1,128,128,344064,3930028908,5.424540758132935,1024,1024,1,1
2022-09-18T17:03:26,suffix.4-rec.64.relu,86336,13,1.0289995670318604,0.2,0.1,128,128,212992,3930028908,4.059566617012024,1024,1024,1,1
2022-09-18T17:03:28,suffix.4-rec.32.tanh,42272,14,1.0159995555877686,0.2,0.1,128,128,229376,3930028908,4.108050346374512,1024,1024,1,1
2022-09-18T17:03:29,suffix.4-dense.64.tanh,82240,9,1.0369963645935059,0.2,0.1,128,256,294912,3930028908,3.866968035697937,1024,1024,1,1
2022-09-18T17:03:32,suffix.4-gru.64.relu,225728,5,1.0390033721923828,0.2,0.1,128,128,81920,3930028908,nan,1024,1024,1,1
2022-09-18T17:03:33,suffix.4-dense.64.tanh,82240,22,1.0060031414031982,0.2,0.1,128,64,180224,3930028908,3.5365551710128784,1024,1024,1,1
2022-09-18T17:03:35,suffix.4-dense.64.relu,82240,19,1.0300002098083496,0.2,0.1,128,128,311296,3930028908,3.567283511161804,1024,1024,1,1
2022-09-18T17:03:37,suffix.4-dense.64.relu,82240,19,1.0299997329711914,0.2,0.1,128,128,311296,3930028908,3.5441600680351257,1024,1024,1,1
2022-09-18T17:03:38,suffix.4-dense.64.relu,82240,19,1.029000997543335,0.2,0.1,128,128,311296,3930028908,3.563973844051361,1024,1024,1,1
2022-09-18T17:03:41,attention.4-dense.64.relu,33088,15,1.038001298904419,0.2,0.1,128,128,245760,3930028908,4.513089060783386,1024,1024,1,1
2022-09-18T17:03:43,suffix.4-dense.64.relu-suffix.2,98624,14,1.004000186920166,0.2,0.1,128,128,229376,3930028908,3.8858142495155334,1024,1024,1,1
2022-09-18T17:03:45,suffix.4-dense.64.relu-dense.64.relu,86400,12,1.020000696182251,0.2,0.1,128,128,196608,3930028908,4.033227980136871,1024,1024,1,1
2022-09-18T17:03:46,suffix.4-dense.64.relu,82240,19,1.0369985103607178,0.1,0.1,128,128,311296,3930028908,4.295158267021179,1024,1024,1,1
2022-09-18T17:03:48,suffix.8-dense.64.tanh,147776,18,1.0040013790130615,0.2,0.1,128,128,294912,3930028908,3.608630418777466,1024,1024,1,1
2022-09-18T17:03:50,suffix.8-dense.64.tanh,147776,20,1.0219995975494385,0.2,0.1,128,128,327680,3930028908,3.495163381099701,1024,1024,1,1
2022-09-18T17:03:52,suffix.16-dense.64.tanh,278848,11,1.021000623703003,0.2,0.1,128,128,180224,3930028908,4.0473750829696655,1024,1024,1,1
2022-09-18T17:03:54,attention.8-dense.64.tanh,33088,15,1.0400035381317139,0.2,0.1,128,128,245760,3930028908,4.57971978187561,1024,1024,1,1
2022-09-18T17:03:56,suffix.8-dense.128.tanh,295296,12,1.0170023441314697,0.2,0.1,128,128,196608,3930028908,3.8354387879371643,1024,1024,1,1
2022-09-18T17:03:58,suffix.8-dense.64.relu,147776,17,1.0348589420318604,0.2,0.1,128,128,278528,3930028908,3.6398447155952454,1024,1024,1,1
2022-09-18T17:04:00,suffix.8-dense.64.tanh-suffix.2,164160,14,1.0299992561340332,0.2,0.1,128,128,229376,3930028908,3.788717567920685,1024,1024,1,1
2022-09-18T17:04:02,suffix.8-dense.64.tanh-dense.64.relu,151936,11,1.010000228881836,0.2,0.1,128,128,180224,3930028908,4.286214590072632,1024,1024,1,1
2022-09-18T17:04:03,suffix.8-dense.64.tanh,147776,20,1.0179996490478516,0.1,0.1,128,128,327680,3930028908,4.094478011131287,1024,1024,1,1
2022-09-18T17:04:05,suffix.2-dense.64.tanh,49472,17,1.0090012550354004,0.2,0.1,128,128,278528,3930028908,3.676964521408081,1024,1024,1,1
2022-09-18T17:04:07,suffix.8-dense.64.relu,147776,19,1.0139992237091064,0.2,0.1,128,128,311296,3930028908,3.630593001842499,1024,1024,1,1
2022-09-18T17:04:08,suffix.8-rec.32.relu,75040,14,1.0279994010925293,0.2,0.1,128,128,229376,3930028908,4.176890969276428,1024,1024,1,1
2022-09-18T17:04:10,suffix.4-dense.32.tanh,41248,21,1.0339992046356201,0.2,0.1,128,32,86016,3930028908,3.7803606390953064,1024,1024,1,1
2022-09-18T17:04:12,suffix.4-dense.64.relu,82240,20,1.0199995040893555,0.2,0.1,128,64,163840,3930028908,3.533921480178833,1024,1024,1,1
2022-09-18T17:04:13,suffix.4-dense.64.relu,82240,20,1.0159988403320312,0.2,0.1,128,64,163840,3930028908,3.5585580468177795,1024,1024,1,1
2022-09-18T17:04:15,suffix.4-rec.64.tanh,86336,7,1.0390002727508545,0.2,0.1,128,64,57344,3930028908,5.075197458267212,1024,1024,1,1
2022-09-18T17:04:18,attention.4.pos-dense.64.relu,34112,10,1.0490000247955322,0.2,0.1,128,64,81920,3930028908,4.818376183509827,1024,1024,1,1
2022-09-18T17:04:19,suffix.4-dense.64.relu,82240,20,1.0240004062652588,0.2,0.1,128,64,163840,3930028908,3.542340338230133,1024,1024,1,1
2022-09-18T17:04:21,suffix.4-dense.64.relu,82240,20,1.008000373840332,0.2,0.1,128,64,163840,3930028908,3.5383094549179077,1024,1024,1,1
2022-09-18T17:04:23,suffix.4-dense.64.relu-attention.2,82240,10,1.048999547958374,0.2,0.1,128,64,81920,3930028908,4.43494176864624,1024,1024,1,1
2022-09-18T17:04:25,suffix.8-dense.64.relu,147776,18,1.0360002517700195,0.2,0.1,128,64,147456,3930028908,3.738685727119446,1024,1024,1,1
2022-09-18T17:04:27,suffix.4-rec.32.relu,42272,14,1.0430004596710205,0.2,0.1,128,64,114688,3930028908,4.185229539871216,1024,1024,1,1
2022-09-18T17:04:29,suffix.2-dense.64.tanh,49472,19,1.0249989032745361,0.2,0.1,128,32,77824,3930028908,3.6875526905059814,1024,1024,1,1
2022-09-18T17:04:31,suffix.4-dense.64.tanh-attention.2.pos,82368,5,1.0329997539520264,0.2,0.1,128,64,40960,3930028908,4.666666507720947,1024,1024,1,1
2022-09-18T17:04:34,suffix.8-gru.32.relu,208224,5,1.077000617980957,0.2,0.1,128,128,81920,3930028908,5.813040852546692,1024,1024,1,1
2022-09-18T17:04:36,suffix.8-gru.64.tanh,422336,5,1.041003704071045,0.2,0.1,128,128,81920,3930028908,5.106192350387573,1024,1024,1,1
2022-09-18T17:04:39,attention.8.pos-dense.64.relu,35136,8,1.0000038146972656,0.2,0.1,128,128,131072,3930028908,4.891806483268738,1024,1024,1,1
2022-09-18T17:04:41,suffix.8-dense.64.relu-attention.2,147776,9,1.0379998683929443,0.2,0.1,128,128,147456,3930028908,4.467686057090759,1024,1024,1,1
2022-09-18T17:04:43,suffix.8-dense.64.relu,147776,15,1.0099987983703613,0.2,0.1,128,256,491520,3930028908,3.678664982318878,1024,1024,1,1
2022-09-18T17:04:44,suffix.8-dense.64.relu,147776,19,1.014000654220581,0.5,0.1,128,128,311296,3930028908,4.023128092288971,1024,1024,1,1
2022-09-18T17:04:46,suffix.4-rec.64.relu,86336,14,1.0369994640350342,0.2,0.1,128,32,57344,3930028908,4.032836556434631,1024,1024,1,1
2022-09-18T17:04:48,suffix.4-dense.32.tanh,41248,20,1.0249998569488525,0.2,0.1,128,128,327680,3930028908,3.6696874499320984,1024,1024,1,1
2022-09-18T17:04:50,suffix.4-dense.32.tanh-attention.2,41248,9,1.011000394821167,0.2,0.1,128,64,73728,3930028908,4.559561491012573,1024,1024,1,1
2022-09-18T17:04:52,suffix.4-dense.32.tanh-dense.32.relu,42304,12,1.0499987602233887,0.2,0.1,128,64,98304,3930028908,4.001301884651184,1024,1024,1,1
2022-09-18T17:04:55,suffix.4-gru.32.tanh,109920,1,1.0340008735656738,0.2,0.1,128,128,16384,3930028908,7.0003238916397095,1024,1024,1,1
2022-09-18T17:04:56,suffix.4-dense.32.tanh,41248,20,1.0110015869140625,0.2,0.1,128,128,327680,3930028908,3.647912621498108,1024,1024,1,1
2022-09-18T17:04:58,attention.4-dense.32.tanh,16672,15,1.001000165939331,0.2,0.1,128,128,245760,3930028908,4.547030687332153,1024,1024,1,1
2022-09-18T17:05:00,suffix.4-rec.16.relu,21008,13,1.012995958328247,0.2,0.1,128,128,212992,3930028908,4.341329336166382,1024,1024,1,1
2022-09-18T17:05:02,suffix.4-dense.32.tanh-suffix.2,49440,14,1.0340003967285156,0.2,0.1,128,128,229376,3930028908,3.902327597141266,1024,1024,1,1
2022-09-18T17:05:04,suffix.4-dense.32.tanh,41248,22,1.0289998054504395,0.1,0.1,128,128,360448,3930028908,4.333658218383789,1024,1024,1,1
2022-09-18T17:05:06,suffix.4-gru.32.relu,109920,6,1.0690014362335205,0.2,0.1,128,64,49152,3930028908,nan,1024,1024,1,1
2022-09-18T17:05:08,suffix.2-rec.16.relu,12816,14,1.031999111175537,0.5,0.1,128,64,114688,3930028908,4.134435772895813,1024,1024,1,1
2022-09-18T17:05:10,suffix.2-rec.32.tanh,25888,14,1.0220026969909668,0.5,0.1,128,64,114688,3930028908,6.6549049615859985,1024,1024,1,1
2022-09-18T17:05:12,suffix.2-dense.64.relu,49472,18,1.0169999599456787,0.2,0.1,128,64,147456,3930028908,3.6620309948921204,1024,1024,1,1
2022-09-18T17:05:13,dense.64.relu,33088,19,1.0009973049163818,0.2,0.1,128,64,155648,3930028908,3.942617893218994,1024,1024,1,1
2022-09-18T17:05:15,suffix.8-dense.64.relu,147776,19,1.0200004577636719,0.2,0.1,128,128,311296,3930028908,3.6297940015792847,1024,1024,1,1
2022-09-18T17:05:17,suffix.2-dense.64.relu,49472,20,1.0269997119903564,0.2,0.1,128,64,163840,3930028908,3.6378462314605713,1024,1024,1,1
2022-09-18T17:05:19,suffix.2-dense.128.relu,98688,12,1.0369997024536133,0.2,0.1,128,64,98304,3930028908,3.8111332058906555,1024,1024,1,1
2022-09-18T17:05:21,suffix.2-dense.64.relu-suffix.2,65856,14,1.0280025005340576,0.2,0.1,128,64,114688,3930028908,3.9156981706619263,1024,1024,1,1
2022-09-18T17:05:23,suffix.2-dense.64.relu-dense.64.relu,53632,11,1.0169997215270996,0.2,0.1,128,64,90112,3930028908,4.12169075012207,1024,1024,1,1
2022-09-18T17:05:24,suffix.2-dense.64.relu,49472,20,1.01300048828125,0.1,0.1,128,64,163840,3930028908,4.373324990272522,1024,1024,1,1
2022-09-18T17:05:26,suffix.2-rec.64.relu,53568,13,1.0140008926391602,0.2,0.1,128,64,106496,3930028908,4.436094403266907,1024,1024,1,1
2022-09-18T17:05:28,attention.2.pos-dense.64.tanh,33600,10,1.0009994506835938,0.2,0.1,128,64,81920,3930028908,4.63373327255249,1024,1024,1,1
2022-09-18T17:05:31,suffix.2-dense.64.tanh-attention.2,49472,9,1.0420000553131104,0.2,0.1,128,64,73728,3930028908,4.369945287704468,1024,1024,1,1
2022-09-18T17:05:33,suffix.2-dense.64.tanh,49472,19,1.0339982509613037,0.2,0.1,128,64,155648,3930028908,3.673218846321106,1024,1024,1,1
2022-09-18T17:05:34,suffix.2-dense.64.tanh,49472,19,1.0159997940063477,0.2,0.1,128,128,311296,3930028908,3.6093868017196655,1024,1024,1,1
2022-09-18T17:05:36,suffix.2-dense.64.relu,49472,16,1.018996238708496,0.2,0.1,128,128,262144,3930028908,3.6930295825004578,1024,1024,1,1
2022-09-18T17:05:38,dense.64.tanh,33088,19,1.0259976387023926,0.2,0.1,128,128,311296,3930028908,3.8611010909080505,1024,1024,1,1
2022-09-18T17:05:39,suffix.2-dense.128.tanh,98688,17,1.0230011940002441,0.2,0.1,128,128,278528,3930028908,3.598712384700775,1024,1024,1,1
2022-09-18T17:05:41,suffix.2-dense.128.tanh,98688,17,1.0089995861053467,0.2,0.1,128,128,278528,3930028908,3.596950590610504,1024,1024,1,1
2022-09-18T17:05:43,suffix.2-dense.128.tanh,98688,19,1.0350000858306885,0.2,0.1,128,128,311296,3930028908,3.570743203163147,1024,1024,1,1
2022-09-18T17:05:45,attention.2.pos-dense.128.tanh,66432,5,1.0069966316223145,0.2,0.1,128,128,81920,3930028908,7.689195394515991,1024,1024,1,1
2022-09-18T17:05:47,suffix.2-dense.256.tanh,197120,6,1.0350010395050049,0.2,0.1,128,128,98304,3930028908,3.898603618144989,1024,1024,1,1
2022-09-18T17:05:49,suffix.2-dense.128.tanh-suffix.2,131456,13,1.008000135421753,0.2,0.1,128,128,212992,3930028908,3.6846742033958435,1024,1024,1,1
2022-09-18T17:05:52,suffix.2-dense.128.tanh-dense.128.relu,115200,1,1.0249981880187988,0.2,0.1,128,128,16384,3930028908,5.764439940452576,1024,1024,1,1
2022-09-18T17:05:53,suffix.2-dense.128.tanh,98688,16,1.0230674743652344,0.2,0.1,128,256,524288,3930028908,3.5563413500785828,1024,1024,1,1
2022-09-18T17:05:55,dense.128.tanh,65920,18,1.0269999504089355,0.2,0.1,128,256,589824,3930028908,3.7721997499465942,1024,1024,1,1
2022-09-18T17:05:57,suffix.2-dense.128.relu,98688,16,1.0160000324249268,0.2,0.1,128,256,524288,3930028908,3.5643893480300903,1024,1024,1,1
2022-09-18T17:05:58,suffix.2-dense.128.tanh,98688,16,1.0060005187988281,0.2,0.1,128,256,524288,3930028908,3.595725893974304,1024,1024,1,1
2022-09-18T17:06:00,suffix.2,131328,28,1.0620005130767822,0.2,0.1,128,256,917504,3930028908,3.9566109776496887,1024,1024,1,1
2022-09-18T17:06:02,suffix.4-dense.128.relu,164224,16,1.0280015468597412,0.2,0.1,128,256,524288,3930028908,3.475899636745453,1024,1024,1,1
2022-09-18T17:06:03,suffix.4-dense.128.relu,164224,18,1.0150001049041748,0.2,0.1,128,256,589824,3930028908,3.388003170490265,1024,1024,1,1
2022-09-18T17:06:05,suffix.4-dense.128.relu,164224,18,1.0149998664855957,0.2,0.1,128,256,589824,3930028908,3.390213370323181,1024,1024,1,1
2022-09-18T17:06:07,suffix.4-dense.128.relu,164224,18,1.0209996700286865,0.2,0.1,128,256,589824,3930028908,3.40007346868515,1024,1024,1,1
2022-09-18T17:06:09,attention.4.pos-dense.128.relu,66944,8,1.0140008926391602,0.2,0.1,128,256,262144,3930028908,5.2331684827804565,1024,1024,1,1
2022-09-18T17:06:11,suffix.4-dense.256.relu,328192,9,1.0449988842010498,0.2,0.1,128,256,294912,3930028908,3.74927020072937,1024,1024,1,1
2022-09-18T17:06:13,suffix.4-dense.128.relu,164224,16,1.0259981155395508,0.2,0.1,128,256,524288,3930028908,3.440058410167694,1024,1024,1,1
2022-09-18T17:06:15,suffix.4-dense.128.relu-suffix.2,196992,13,1.0300002098083496,0.2,0.1,128,256,425984,3930028908,3.6631581783294678,1024,1024,1,1
2022-09-18T17:06:17,suffix.4-dense.128.relu-dense.128.relu,180736,8,1.0046226978302002,0.2,0.1,128,256,262144,3930028908,5.589756369590759,1024,1024,1,1
2022-09-18T17:06:18,suffix.4-dense.128.relu,164224,14,1.0349998474121094,0.2,0.1,128,512,917504,3930028908,3.4923512935638428,1024,1024,1,1
2022-09-18T17:06:20,suffix.4-dense.128.relu,164224,17,1.0199990272521973,0.1,0.1,128,256,557056,3930028908,4.0438233613967896,1024,1024,1,1
2022-09-18T17:06:22,suffix.4-dense.128.relu,164224,16,1.0369997024536133,0.5,0.1,128,256,524288,3930028908,3.8392869234085083,1024,1024,1,1
2022-09-18T17:06:24,suffix.4-dense.128.tanh,164224,15,1.0369999408721924,0.2,0.1,128,256,491520,3930028908,3.572668731212616,1024,1024,1,1
2022-09-18T17:06:25,suffix.4-dense.128.relu,164224,14,1.0000004768371582,0.2,0.1,128,512,917504,3930028908,3.5186785459518433,1024,1024,1,1
2022-09-18T17:06:27,suffix.4-dense.128.relu,164224,14,1.0030007362365723,0.2,0.1,128,512,917504,3930028908,3.544015109539032,1024,1024,1,1
2022-09-18T17:06:29,suffix.4-dense.128.relu,164224,13,1.0000011920928955,0.2,0.1,128,512,851968,3930028908,3.572759985923767,1024,1024,1,1
2022-09-18T17:06:31,suffix.8-dense.128.relu,295296,11,1.002000331878662,0.2,0.1,128,512,720896,3930028908,3.7469515800476074,1024,1024,1,1
2022-09-18T17:06:33,attention.4-dense.128.relu,65920,13,1.0470004081726074,0.2,0.1,128,512,851968,3930028908,4.394386410713196,1024,1024,1,1
2022-09-18T17:06:35,suffix.4-dense.64.relu,82240,13,1.009000539779663,0.2,0.1,128,512,851968,3930028908,3.6795010566711426,1024,1024,1,1
2022-09-18T17:06:36,suffix.4-dense.128.tanh,164224,12,1.0260000228881836,0.2,0.1,128,512,786432,3930028908,3.6333722472190857,1024,1024,1,1
2022-09-18T17:06:39,suffix.4-dense.128.relu-attention.2,164224,8,1.0419995784759521,0.2,0.1,128,512,524288,3930028908,4.267103910446167,1024,1024,1,1
2022-09-18T17:06:40,suffix.4,262400,17,1.021000623703003,0.2,0.1,128,512,1114112,3930028908,3.980359673500061,1024,1024,1,1
2022-09-18T17:06:42,suffix.4-dense.128.relu,164224,9,1.0020012855529785,0.2,0.1,128,1024,1179648,3930028908,3.758557081222534,1024,1024,1,1
2022-09-18T17:06:45,suffix.4-dense.128.relu-attention.2.pos,164480,4,1.051999807357788,0.2,0.1,128,256,131072,3930028908,5.067014575004578,1024,1024,1,1
2022-09-18T17:06:46,suffix.2-dense.128.relu,98688,13,1.0019996166229248,0.2,0.1,128,512,851968,3930028908,3.6540104150772095,1024,1024,1,1
2022-09-18T17:06:49,attention.2-dense.128.relu,65920,13,1.0379996299743652,0.2,0.1,128,256,425984,3930028908,4.147403120994568,1024,1024,1,1
2022-09-18T17:06:50,suffix.2-dense.128.relu,98688,17,1.0329999923706055,0.2,0.1,128,256,557056,3930028908,3.548072099685669,1024,1024,1,1
2022-09-18T17:06:53,suffix.2-dense.128.relu-attention.2,98688,8,1.0069999694824219,0.2,0.1,128,256,262144,3930028908,4.403144478797913,1024,1024,1,1
