2022-08-29T16:30:31,suffix.2-rec.2.relu,1798,36,1.0019750595092773,0.5,0.1,32,128,147456,3836082708,4.358427047729492,1024,1024,1
2022-08-29T16:30:33,suffix.2-dense.2.tanh,1794,43,1.004472017288208,0.5,0.1,32,128,176128,3836082708,4.122508525848389,1024,1024,1
2022-08-29T16:30:36,rec.2.tanh,1286,54,1.0087261199951172,0.5,0.1,32,128,221184,3836082708,4.153355121612549,1024,1024,1
2022-08-29T16:30:38,suffix.2-rec.2.tanh-dense.2.tanh,1804,30,1.0122411251068115,0.5,0.1,32,128,122880,3836082708,4.284242153167725,1024,1024,1
2022-08-29T16:30:41,suffix.2-rec.2.tanh,1798,36,1.0004022121429443,0.5,0.1,64,64,147456,3836082708,4.255444049835205,1024,1024,1
2022-08-29T16:30:43,suffix.2-rec.2.tanh,1798,35,1.010040044784546,0.5,0.1,16,256,143360,3836082708,4.21274471282959,1024,1024,1
2022-08-29T16:30:46,suffix.2-rec.2.tanh,1798,20,1.0207021236419678,0.5,0.1,32,256,163840,3836082708,4.294172286987305,1024,1024,1
2022-08-29T16:30:48,suffix.2-rec.2.tanh,1798,37,1.0128788948059082,0.2,0.1,32,128,151552,3836082708,4.680830955505371,1024,1024,1
2022-08-29T16:30:51,suffix.2-rec.2.tanh,1798,36,1.0126283168792725,1.0,0.1,32,128,147456,3836082708,4.305633544921875,1024,1024,1
2022-08-29T16:30:53,suffix.2-dense.1.tanh,1025,40,1.0015270709991455,0.5,0.1,32,128,163840,3836082708,4.467428207397461,1024,1024,1
2022-08-29T16:30:56,suffix.2-dense.2.relu,1794,42,1.0014350414276123,0.5,0.1,32,128,172032,3836082708,4.482775688171387,1024,1024,1
2022-08-29T16:30:58,dense.2.tanh,1282,57,1.0009751319885254,0.5,0.1,32,128,233472,3836082708,4.192789077758789,1024,1024,1
2022-08-29T16:31:00,suffix.2-dense.2.tanh-dense.2.tanh,1800,36,1.0129339694976807,0.5,0.1,32,128,147456,3836082708,4.440364360809326,1024,1024,1
2022-08-29T16:31:03,suffix.2-dense.2.tanh,1794,43,1.0111989974975586,0.5,0.1,64,64,176128,3836082708,4.163486957550049,1024,1024,1
2022-08-29T16:31:05,suffix.2-dense.2.tanh,1794,38,1.0066611766815186,0.5,0.1,16,256,155648,3836082708,4.330970764160156,1024,1024,1
2022-08-29T16:31:08,suffix.2-dense.2.tanh,1794,22,1.0091211795806885,0.5,0.1,32,256,180224,3836082708,4.348929405212402,1024,1024,1
2022-08-29T16:31:10,suffix.2-dense.2.tanh,1794,42,1.004817247390747,0.2,0.1,32,128,172032,3836082708,4.607088088989258,1024,1024,1
2022-08-29T16:31:13,suffix.2-dense.2.tanh,1794,43,1.0010828971862793,1.0,0.1,32,128,176128,3836082708,4.285621166229248,1024,1024,1
2022-08-29T16:31:15,suffix.2-rec.2.tanh,1798,68,1.0071141719818115,0.5,0.1,32,64,139264,3836082708,4.13997220993042,1024,1024,1
2022-08-29T16:31:17,rec.2.tanh-dense.2.tanh,1292,73,1.001551866531372,0.5,0.1,32,64,149504,3836082708,4.243102550506592,1024,1024,1
2022-08-29T16:31:20,rec.2.tanh,1286,100,1.002349853515625,0.5,0.1,64,32,204800,3836082708,4.141873359680176,1024,1024,1
2022-08-29T16:31:22,rec.1.tanh,770,117,1.0037338733673096,0.5,0.1,64,32,239616,3836082708,4.436184883117676,1024,1024,1
2022-08-29T16:31:24,rec.2.relu,1286,100,1.0001978874206543,0.5,0.1,64,32,204800,3836082708,4.267693996429443,1024,1024,1
2022-08-29T16:31:26,dense.2.tanh,1282,110,1.003763198852539,0.5,0.1,64,32,225280,3836082708,4.194198131561279,1024,1024,1
2022-08-29T16:31:29,gru.1.tanh,1286,43,1.000267744064331,0.5,0.1,64,32,88064,3836082708,4.413899898529053,1024,1024,1
2022-08-29T16:31:31,lstm.1,1544,16,1.0070431232452393,0.5,0.1,64,32,32768,3836082708,4.695507526397705,1024,1024,1
2022-08-29T16:31:33,rec.2.tanh-dense.2.tanh,1292,76,1.0001730918884277,0.5,0.1,64,32,155648,3836082708,4.216567039489746,1024,1024,1
2022-08-29T16:31:36,rec.2.tanh,1286,81,1.002945899963379,0.5,0.1,128,16,165888,3836082708,4.1879682540893555,1024,1024,1
2022-08-29T16:31:38,rec.2.tanh,1286,56,1.008193016052246,0.5,0.1,64,64,229376,3836082708,4.156825542449951,1024,1024,1
2022-08-29T16:31:40,rec.2.tanh,1286,118,1.0099480152130127,0.5,0.1,64,16,120832,3836082708,4.294430255889893,1024,1024,1
2022-08-29T16:31:43,rec.2.tanh,1286,96,1.0021579265594482,0.2,0.1,64,32,196608,3836082708,4.355254173278809,1024,1024,1
2022-08-29T16:31:45,rec.2.tanh,1286,88,1.0049090385437012,1.0,0.1,64,32,180224,3836082708,4.61055850982666,1024,1024,1
2022-08-29T16:31:47,rec.2.tanh,1286,127,1.0123209953308105,0.5,0.1,32,32,130048,3836082708,4.220996379852295,1024,1024,1
2022-08-29T16:31:49,rec.2.tanh,1286,93,1.0004589557647705,0.2,0.1,32,64,190464,3836082708,4.3846435546875,1024,1024,1
2022-08-29T16:31:52,rec.2.tanh,1286,93,1.0071229934692383,1.0,0.1,32,64,190464,3836082708,4.277256488800049,1024,1024,1
2022-08-29T16:31:54,suffix.2-dense.1.tanh,1025,77,1.000351905822754,0.5,0.1,32,64,157696,3836082708,4.412609100341797,1024,1024,1
2022-08-29T16:31:57,suffix.2-dense.2.relu,1794,78,1.004148006439209,0.5,0.1,32,64,159744,3836082708,4.320846080780029,1024,1024,1
2022-08-29T16:31:59,suffix.2-dense.2.tanh-dense.2.tanh,1800,55,1.0015180110931396,0.5,0.1,32,64,112640,3836082708,4.208051681518555,1024,1024,1
2022-08-29T16:32:02,suffix.2-dense.2.tanh,1794,79,1.0067901611328125,0.5,0.1,64,32,161792,3836082708,4.077768802642822,1024,1024,1
2022-08-29T16:32:04,suffix.2-dense.1.tanh,1025,83,1.0001552104949951,0.5,0.1,64,32,169984,3836082708,4.44543981552124,1024,1024,1
2022-08-29T16:32:07,suffix.2-dense.2.relu,1794,75,1.006019115447998,0.5,0.1,64,32,153600,3836082708,4.189515113830566,1024,1024,1
2022-08-29T16:32:09,suffix.2-dense.2.tanh-dense.2.tanh,1800,63,1.001452922821045,0.5,0.1,64,32,129024,3836082708,4.1894917488098145,1024,1024,1
2022-08-29T16:32:11,suffix.2-dense.2.tanh,1794,65,1.0016639232635498,0.5,0.1,128,16,133120,3836082708,4.188145160675049,1024,1024,1
2022-08-29T16:32:14,suffix.2-dense.2.tanh,1794,115,1.0004401206970215,0.5,0.1,64,16,117760,3836082708,4.185871124267578,1024,1024,1
2022-08-29T16:32:16,suffix.2-dense.2.tanh,1794,80,1.0063889026641846,0.2,0.1,64,32,163840,3836082708,4.38283109664917,1024,1024,1
2022-08-29T16:32:19,suffix.2-dense.2.tanh,1794,77,1.0020160675048828,1.0,0.1,64,32,157696,3836082708,4.54595422744751,1024,1024,1
2022-08-29T16:32:21,suffix.2-dense.2.tanh,1794,79,1.0004849433898926,0.5,0.1,64,32,161792,3836082708,4.15346097946167,1024,1024,1
2022-08-29T16:32:24,suffix.2-dense.2.tanh,1794,69,1.0066468715667725,0.5,0.1,16,128,141312,3836082708,4.148229122161865,1024,1024,1
2022-08-29T16:32:26,suffix.2-dense.1.tanh,1025,65,1.0021989345550537,0.5,0.1,16,128,133120,3836082708,4.392138481140137,1024,1024,1
2022-08-29T16:32:29,suffix.2-dense.2.relu,1794,68,1.006800889968872,0.5,0.1,16,128,139264,3836082708,4.12156867980957,1024,1024,1
2022-08-29T16:32:31,suffix.2-dense.1.relu,1025,68,1.002267837524414,0.5,0.1,16,128,139264,3836082708,4.4099531173706055,1024,1024,1
2022-08-29T16:32:34,suffix.2-dense.2.relu-dense.2.tanh,1800,54,1.0039920806884766,0.5,0.1,16,128,110592,3836082708,4.4015679359436035,1024,1024,1
2022-08-29T16:32:36,suffix.2-dense.2.relu,1794,61,1.0008020401000977,0.5,0.1,8,256,124928,3836082708,4.382168292999268,1024,1024,1
2022-08-29T16:32:38,suffix.2-dense.2.relu,1794,39,1.0104460716247559,0.5,0.1,16,256,159744,3836082708,4.371011257171631,1024,1024,1
2022-08-29T16:32:41,suffix.2-dense.2.relu,1794,118,1.000077247619629,0.5,0.1,16,64,120832,3836082708,4.185405731201172,1024,1024,1
2022-08-29T16:32:43,suffix.2-dense.2.relu,1794,68,1.0012459754943848,0.2,0.1,16,128,139264,3836082708,4.3999223709106445,1024,1024,1
2022-08-29T16:32:46,suffix.2-dense.2.relu,1794,70,1.0052752494812012,1.0,0.1,16,128,143360,3836082708,4.840385437011719,1024,1024,1
2022-08-29T16:32:48,suffix.2-dense.2.tanh-dense.2.tanh,1800,57,1.0000779628753662,0.5,0.1,16,128,116736,3836082708,4.197359561920166,1024,1024,1
2022-08-29T16:32:51,suffix.2-dense.2.tanh,1794,53,1.000655174255371,0.5,0.1,8,256,108544,3836082708,4.167797088623047,1024,1024,1
2022-08-29T16:32:53,suffix.2-dense.2.tanh,1794,108,1.000166893005371,0.5,0.1,16,64,110592,3836082708,4.190310001373291,1024,1024,1
2022-08-29T16:32:56,suffix.2-dense.2.tanh,1794,69,1.002650260925293,1.0,0.1,16,128,141312,3836082708,4.230295658111572,1024,1024,1
2022-08-29T16:32:58,suffix.2-dense.2.tanh,1794,121,1.0009698867797852,0.5,0.1,32,32,123904,3836082708,4.20176362991333,1024,1024,1
2022-08-29T16:33:00,suffix.2-dense.2.tanh,1794,75,1.007200002670288,0.2,0.1,32,64,153600,3836082708,4.43646240234375,1024,1024,1
2022-08-29T16:33:03,suffix.2-dense.2.tanh,1794,76,1.0045979022979736,1.0,0.1,32,64,155648,3836082708,4.53983736038208,1024,1024,1
2022-08-29T16:33:06,suffix.2-rec.1.tanh,1026,70,1.0023748874664307,0.5,0.1,32,64,143360,3836082708,4.3844757080078125,1024,1024,1
2022-08-29T16:33:08,suffix.2-rec.2.relu,1798,64,1.0001180171966553,0.5,0.1,32,64,131072,3836082708,4.27234411239624,1024,1024,1
2022-08-29T16:33:11,suffix.2-dense.2.tanh,1794,68,1.0068180561065674,0.5,0.1,32,64,139264,3836082708,4.085533618927002,1024,1024,1
2022-08-29T16:33:13,rec.2.tanh,1286,77,1.0043461322784424,0.5,0.1,32,64,157696,3836082708,4.183251857757568,1024,1024,1
2022-08-29T16:33:16,suffix.2-rec.2.tanh-dense.2.tanh,1804,32,1.0007519721984863,0.5,0.1,32,64,65536,3836082708,4.396483898162842,1024,1024,1
2022-08-29T16:33:18,suffix.2-rec.2.tanh,1798,61,1.0035159587860107,0.5,0.1,64,32,124928,3836082708,4.292112350463867,1024,1024,1
2022-08-29T16:33:21,suffix.2-rec.2.tanh,1798,49,1.0045957565307617,0.5,0.1,16,128,100352,3836082708,4.17622709274292,1024,1024,1
2022-08-29T16:33:23,suffix.2-rec.2.tanh,1798,31,1.0047402381896973,0.5,0.1,32,128,126976,3836082708,4.242837905883789,1024,1024,1
2022-08-29T16:33:26,suffix.2-rec.2.tanh,1798,108,1.0042750835418701,0.5,0.1,32,32,110592,3836082708,4.167884349822998,1024,1024,1
2022-08-29T16:33:28,suffix.2-rec.2.tanh,1798,62,1.00040602684021,0.2,0.1,32,64,126976,3836082708,4.518113136291504,1024,1024,1
2022-08-29T16:33:31,suffix.2-rec.2.tanh,1798,62,1.005519151687622,1.0,0.1,32,64,126976,3836082708,4.4059343338012695,1024,1024,1
2022-08-29T16:33:33,rec.1.tanh,770,55,1.0035419464111328,0.5,0.1,32,128,225280,3836082708,4.4253644943237305,1024,1024,1
2022-08-29T16:33:35,rec.2.relu,1286,51,1.0076408386230469,0.5,0.1,32,128,208896,3836082708,4.2036213874816895,1024,1024,1
2022-08-29T16:33:38,gru.1.tanh,1286,1,1.0437569618225098,0.5,0.1,32,128,4096,3836082708,7.451599597930908,1024,1024,1
2022-08-29T16:33:40,lstm.1,1544,5,1.0038771629333496,0.5,0.1,32,128,20480,3836082708,5.749220848083496,1024,1024,1
2022-08-29T16:33:43,rec.2.tanh-dense.2.tanh,1292,33,1.0066192150115967,0.5,0.1,32,128,135168,3836082708,4.497481346130371,1024,1024,1
2022-08-29T16:33:45,rec.2.tanh,1286,50,1.0023176670074463,0.5,0.1,16,256,204800,3836082708,4.210558891296387,1024,1024,1
2022-08-29T16:33:47,rec.2.tanh,1286,31,1.015484094619751,0.5,0.1,32,256,253952,3836082708,4.316186428070068,1024,1024,1
2022-08-29T16:33:50,rec.2.tanh,1286,43,1.0096609592437744,0.2,0.1,32,128,176128,3836082708,4.589322090148926,1024,1024,1
2022-08-29T16:33:52,rec.2.tanh,1286,47,1.0045392513275146,1.0,0.1,32,128,192512,3836082708,4.69150447845459,1024,1024,1
2022-08-29T16:33:54,rec.1.relu,770,108,1.004418134689331,0.5,0.1,32,64,221184,3836082708,4.446537971496582,1024,1024,1
2022-08-29T16:33:57,rec.2.relu-dense.2.tanh,1292,64,1.0000200271606445,0.5,0.1,32,64,131072,3836082708,4.467260360717773,1024,1024,1
2022-08-29T16:33:59,rec.2.relu,1286,131,1.0112361907958984,0.5,0.1,32,32,134144,3836082708,4.1501946449279785,1024,1024,1
2022-08-29T16:34:01,rec.1.relu,770,139,1.0022351741790771,0.5,0.1,32,32,142336,3836082708,4.810636043548584,1024,1024,1
2022-08-29T16:34:03,dense.2.tanh,1282,141,1.0086159706115723,0.5,0.1,32,32,144384,3836082708,4.242648124694824,1024,1024,1
2022-08-29T16:34:06,gru.1.tanh,1286,35,1.0052831172943115,0.5,0.1,32,32,35840,3836082708,4.43261194229126,1024,1024,1
2022-08-29T16:34:08,lstm.1,1544,21,1.0005297660827637,0.5,0.1,32,32,21504,3836082708,4.652575969696045,1024,1024,1
2022-08-29T16:34:11,suffix.2-rec.2.relu,1798,101,1.000053882598877,0.5,0.1,32,32,103424,3836082708,4.149289608001709,1024,1024,1
2022-08-29T16:34:14,suffix.2-rec.1.relu,1026,109,1.0019879341125488,0.5,0.1,32,32,111616,3836082708,4.534714698791504,1024,1024,1
2022-08-29T16:34:16,suffix.2-rec.2.relu-dense.2.tanh,1804,73,1.0000648498535156,0.5,0.1,32,32,74752,3836082708,4.698793888092041,1024,1024,1
2022-08-29T16:34:19,suffix.2-rec.2.relu,1798,86,1.0006189346313477,0.5,0.1,64,16,88064,3836082708,4.227939605712891,1024,1024,1
2022-08-29T16:34:21,suffix.2-rec.2.relu,1798,85,1.0042099952697754,0.5,0.1,16,64,87040,3836082708,4.343874931335449,1024,1024,1
2022-08-29T16:34:24,suffix.2-rec.2.relu,1798,133,1.00008225440979,0.5,0.1,32,16,68096,3836082708,4.251885414123535,1024,1024,1
2022-08-29T16:34:26,suffix.2-rec.2.relu,1798,106,1.0016529560089111,0.2,0.1,32,32,108544,3836082708,4.343962669372559,1024,1024,1
2022-08-29T16:34:29,suffix.2-rec.2.relu,1798,107,1.0040090084075928,1.0,0.1,32,32,109568,3836082708,4.9171953201293945,1024,1024,1
2022-08-29T16:34:31,rec.2.relu-dense.2.tanh,1292,107,1.0036158561706543,0.5,0.1,32,32,109568,3836082708,4.804021835327148,1024,1024,1
2022-08-29T16:34:34,rec.2.relu,1286,102,1.00291109085083,0.5,0.1,64,16,104448,3836082708,4.569512367248535,1024,1024,1
2022-08-29T16:34:36,rec.2.relu,1286,116,1.000243902206421,0.5,0.1,16,64,118784,3836082708,4.190334320068359,1024,1024,1
2022-08-29T16:34:38,rec.2.relu,1286,150,1.0000712871551514,0.5,0.1,32,16,76800,3836082708,4.310421943664551,1024,1024,1
2022-08-29T16:34:41,rec.2.relu,1286,140,1.0021538734436035,0.2,0.1,32,32,143360,3836082708,4.551946640014648,1024,1024,1
2022-08-29T16:34:43,rec.2.relu,1286,141,1.0006237030029297,1.0,0.1,32,32,144384,3836082708,4.890105247497559,1024,1024,1
2022-08-29T16:34:45,rec.2.relu,1286,91,1.0040171146392822,0.2,0.1,32,64,186368,3836082708,4.267996788024902,1024,1024,1
2022-08-29T16:34:47,rec.2.relu,1286,94,1.0051789283752441,1.0,0.1,32,64,192512,3836082708,4.783921241760254,1024,1024,1
2022-08-29T16:34:50,suffix.2-dense.1.tanh,1025,74,1.0052368640899658,0.5,0.1,64,32,151552,3836082708,4.44659948348999,1024,1024,1
2022-08-29T16:34:53,suffix.2-dense.2.relu,1794,78,1.0009350776672363,0.5,0.1,64,32,159744,3836082708,4.2447943687438965,1024,1024,1
2022-08-29T16:34:55,dense.2.tanh,1282,106,1.0003879070281982,0.5,0.1,64,32,217088,3836082708,4.230378150939941,1024,1024,1
2022-08-29T16:34:57,suffix.2-dense.2.tanh-dense.2.tanh,1800,61,1.002417802810669,0.5,0.1,64,32,124928,3836082708,4.326663494110107,1024,1024,1
2022-08-29T16:35:00,suffix.2-dense.2.tanh,1794,59,1.0022168159484863,0.5,0.1,128,16,120832,3836082708,4.190892219543457,1024,1024,1
2022-08-29T16:35:02,suffix.2-dense.2.tanh,1794,39,1.0110399723052979,0.5,0.1,64,64,159744,3836082708,4.231783390045166,1024,1024,1
2022-08-29T16:35:05,suffix.2-dense.2.tanh,1794,96,1.0005130767822266,0.5,0.1,64,16,98304,3836082708,4.18521785736084,1024,1024,1
2022-08-29T16:35:07,suffix.2-dense.2.tanh,1794,71,1.004957914352417,0.2,0.1,64,32,145408,3836082708,4.532106399536133,1024,1024,1
2022-08-29T16:35:10,suffix.2-dense.2.tanh,1794,73,1.0058212280273438,1.0,0.1,64,32,149504,3836082708,4.244468688964844,1024,1024,1
2022-08-29T16:35:12,rec.1.tanh,770,65,1.0004940032958984,0.5,0.1,64,64,266240,3836082708,4.402017116546631,1024,1024,1
2022-08-29T16:35:14,rec.2.relu,1286,49,1.008301019668579,0.5,0.1,64,64,200704,3836082708,4.355017185211182,1024,1024,1
2022-08-29T16:35:17,dense.2.tanh,1282,58,1.002054214477539,0.5,0.1,64,64,237568,3836082708,4.22209358215332,1024,1024,1
2022-08-29T16:35:19,gru.1.tanh,1286,18,1.0035429000854492,0.5,0.1,64,64,73728,3836082708,4.634507656097412,1024,1024,1
2022-08-29T16:35:21,lstm.1,1544,1,1.0274229049682617,0.5,0.1,64,64,4096,3836082708,36.70433807373047,1024,1024,1
2022-08-29T16:35:24,rec.2.tanh-dense.2.tanh,1292,31,1.0076181888580322,0.5,0.1,64,64,126976,3836082708,4.49310302734375,1024,1024,1
2022-08-29T16:35:26,rec.2.tanh,1286,49,1.0039691925048828,0.5,0.1,128,32,200704,3836082708,4.314993858337402,1024,1024,1
2022-08-29T16:35:29,rec.2.tanh,1286,25,1.0014338493347168,0.5,0.1,64,128,204800,3836082708,4.224457740783691,1024,1024,1
2022-08-29T16:35:31,rec.2.tanh,1286,53,1.0081682205200195,0.2,0.1,64,64,217088,3836082708,4.533700466156006,1024,1024,1
2022-08-29T16:35:33,rec.2.tanh,1286,49,1.0009667873382568,1.0,0.1,64,64,200704,3836082708,4.536085605621338,1024,1024,1
2022-08-29T16:35:36,suffix.2-dense.1.tanh,1025,74,1.0024590492248535,0.5,0.1,32,64,151552,3836082708,4.3846869468688965,1024,1024,1
2022-08-29T16:35:38,suffix.2-dense.2.relu,1794,76,1.000364065170288,0.5,0.1,32,64,155648,3836082708,4.177310466766357,1024,1024,1
2022-08-29T16:35:41,dense.2.tanh,1282,97,1.0009560585021973,0.5,0.1,32,64,198656,3836082708,4.229624271392822,1024,1024,1
2022-08-29T16:35:43,suffix.2-dense.2.tanh-dense.2.tanh,1800,53,1.00068998336792,0.5,0.1,32,64,108544,3836082708,4.139648914337158,1024,1024,1
2022-08-29T16:35:46,suffix.2-dense.2.tanh,1794,67,1.0043718814849854,0.5,0.1,16,128,137216,3836082708,4.145520210266113,1024,1024,1
2022-08-29T16:35:48,suffix.2-dense.2.tanh,1794,41,1.001154899597168,0.5,0.1,32,128,167936,3836082708,4.225703239440918,1024,1024,1
2022-08-29T16:35:51,suffix.2-dense.2.tanh,1794,124,1.0035219192504883,0.5,0.1,32,32,126976,3836082708,4.134769439697266,1024,1024,1
2022-08-29T16:35:53,suffix.2-dense.2.tanh,1794,70,1.0062642097473145,0.2,0.1,32,64,143360,3836082708,4.3716936111450195,1024,1024,1
2022-08-29T16:35:56,suffix.2-dense.2.tanh,1794,72,1.0028362274169922,1.0,0.1,32,64,147456,3836082708,4.292346954345703,1024,1024,1
2022-08-29T16:35:58,suffix.2-rec.1.tanh,1026,116,1.0003597736358643,0.5,0.1,32,32,118784,3836082708,4.460923194885254,1024,1024,1
2022-08-29T16:36:01,suffix.2-rec.2.tanh-dense.2.tanh,1804,84,1.0037519931793213,0.5,0.1,32,32,86016,3836082708,4.323298454284668,1024,1024,1
2022-08-29T16:36:03,suffix.2-rec.2.tanh,1798,80,1.0026400089263916,0.5,0.1,64,16,81920,3836082708,4.151854515075684,1024,1024,1
2022-08-29T16:36:06,suffix.2-rec.1.tanh,1026,105,1.0032787322998047,0.5,0.1,64,16,107520,3836082708,4.4366888999938965,1024,1024,1
2022-08-29T16:36:09,suffix.2-rec.2.tanh-dense.2.tanh,1804,63,1.0002758502960205,0.5,0.1,64,16,64512,3836082708,4.248208522796631,1024,1024,1
2022-08-29T16:36:11,suffix.2-rec.2.tanh,1798,66,1.0035419464111328,0.5,0.1,128,8,67584,3836082708,4.167497158050537,1024,1024,1
2022-08-29T16:36:14,suffix.2-rec.2.tanh,1798,112,1.0016331672668457,0.5,0.1,64,8,57344,3836082708,4.244116306304932,1024,1024,1
2022-08-29T16:36:16,suffix.2-rec.2.tanh,1798,87,1.0036430358886719,0.2,0.1,64,16,89088,3836082708,4.3315958976745605,1024,1024,1
2022-08-29T16:36:19,suffix.2-rec.2.tanh,1798,74,1.0001380443572998,1.0,0.1,64,16,75776,3836082708,4.61146354675293,1024,1024,1
2022-08-29T16:36:21,suffix.2-rec.2.tanh,1798,91,1.0039207935333252,0.5,0.1,16,64,93184,3836082708,4.186376094818115,1024,1024,1
2022-08-29T16:36:24,suffix.2-rec.2.tanh,1798,140,1.000180959701538,0.5,0.1,32,16,71680,3836082708,4.17568826675415,1024,1024,1
2022-08-29T16:36:26,suffix.2-rec.2.tanh,1798,104,1.0043630599975586,0.2,0.1,32,32,106496,3836082708,4.443357944488525,1024,1024,1
2022-08-29T16:36:29,suffix.2-rec.2.tanh,1798,102,1.0004689693450928,1.0,0.1,32,32,104448,3836082708,4.5648980140686035,1024,1024,1
2022-08-29T16:36:31,suffix.2-dense.2.relu,1794,61,1.0030241012573242,0.5,0.1,16,128,124928,3836082708,4.249964714050293,1024,1024,1
2022-08-29T16:36:34,suffix.2-rec.1.tanh,1026,95,1.0028791427612305,0.5,0.1,128,8,97280,3836082708,4.4172210693359375,1024,1024,1
2022-08-29T16:36:37,suffix.2-rec.2.relu,1798,70,1.0008361339569092,0.5,0.1,128,8,71680,3836082708,4.386176109313965,1024,1024,1
2022-08-29T16:36:39,suffix.2-dense.2.tanh,1794,96,1.003688097000122,0.5,0.1,128,8,98304,3836082708,4.23495626449585,1024,1024,1
2022-08-29T16:36:41,rec.2.tanh,1286,96,1.0037040710449219,0.5,0.1,128,8,98304,3836082708,4.244829177856445,1024,1024,1
2022-08-29T16:36:44,suffix.2-rec.2.tanh-dense.2.tanh,1804,43,1.0044879913330078,0.5,0.1,128,8,44032,3836082708,4.382834434509277,1024,1024,1
2022-08-29T16:36:47,suffix.2-rec.2.tanh,1798,82,1.0024380683898926,0.5,0.1,256,4,83968,3836082708,4.215631484985352,1024,1024,1
2022-08-29T16:36:49,suffix.2-rec.2.tanh,1798,42,1.0025122165679932,0.5,0.1,128,16,86016,3836082708,4.289036273956299,1024,1024,1
2022-08-29T16:36:52,suffix.2-rec.2.tanh,1798,104,1.0028002262115479,0.5,0.1,128,4,53248,3836082708,4.253246784210205,1024,1024,1
2022-08-29T16:36:54,suffix.2-rec.2.tanh,1798,66,1.0019288063049316,0.2,0.1,128,8,67584,3836082708,4.499537944793701,1024,1024,1
2022-08-29T16:36:57,suffix.2-rec.2.tanh,1798,66,1.003478765487671,1.0,0.1,128,8,67584,3836082708,4.605963706970215,1024,1024,1
2022-08-29T16:37:00,suffix.2-dense.1.tanh,1025,39,1.0038669109344482,0.5,0.1,8,256,79872,3836082708,4.458313941955566,1024,1024,1
2022-08-29T16:37:02,suffix.2-rec.2.tanh,1798,47,1.0044550895690918,0.5,0.1,8,256,96256,3836082708,4.186026573181152,1024,1024,1
2022-08-29T16:37:04,dense.2.tanh,1282,84,1.000610113143921,0.5,0.1,8,256,172032,3836082708,4.171426296234131,1024,1024,1
2022-08-29T16:37:07,suffix.2-dense.2.tanh-dense.2.tanh,1800,48,1.0025520324707031,0.5,0.1,8,256,98304,3836082708,4.229602813720703,1024,1024,1
2022-08-29T16:37:09,suffix.2-dense.2.tanh,1794,51,1.0073068141937256,0.5,0.1,4,512,104448,3836082708,4.194847583770752,1024,1024,1
2022-08-29T16:37:12,suffix.2-dense.2.tanh,1794,28,1.005871057510376,0.5,0.1,8,512,114688,3836082708,4.310716152191162,1024,1024,1
2022-08-29T16:37:15,suffix.2-dense.2.tanh,1794,83,1.0040817260742188,0.5,0.1,8,128,84992,3836082708,4.188531875610352,1024,1024,1
2022-08-29T16:37:17,suffix.2-dense.2.tanh,1794,54,1.0001263618469238,0.2,0.1,8,256,110592,3836082708,4.451761722564697,1024,1024,1
2022-08-29T16:37:20,suffix.2-dense.2.tanh,1794,54,1.0026521682739258,1.0,0.1,8,256,110592,3836082708,4.292461395263672,1024,1024,1
2022-08-29T16:37:22,suffix.2-dense.1.tanh,1025,132,1.0008978843688965,0.5,0.1,32,32,135168,3836082708,4.433862209320068,1024,1024,1
2022-08-29T16:37:25,suffix.2-dense.2.relu,1794,120,1.0024361610412598,0.5,0.1,32,32,122880,3836082708,4.137872695922852,1024,1024,1
2022-08-29T16:37:27,suffix.2-dense.1.relu,1025,109,1.001697063446045,0.5,0.1,32,32,111616,3836082708,4.562702178955078,1024,1024,1
2022-08-29T16:37:30,dense.2.relu,1282,151,1.0025107860565186,0.5,0.1,32,32,154624,3836082708,4.779296398162842,1024,1024,1
2022-08-29T16:37:32,suffix.2-dense.2.relu-dense.2.tanh,1800,93,1.0002081394195557,0.5,0.1,32,32,95232,3836082708,4.349976539611816,1024,1024,1
2022-08-29T16:37:35,suffix.2-dense.2.relu,1794,109,1.0021748542785645,0.5,0.1,64,16,111616,3836082708,4.161004066467285,1024,1024,1
2022-08-29T16:37:37,suffix.2-dense.2.relu,1794,154,1.0001459121704102,0.5,0.1,32,16,78848,3836082708,4.541966915130615,1024,1024,1
2022-08-29T16:37:40,suffix.2-dense.2.relu,1794,114,1.0016381740570068,0.2,0.1,32,32,116736,3836082708,4.237590312957764,1024,1024,1
2022-08-29T16:37:42,suffix.2-dense.2.relu,1794,121,1.0029842853546143,1.0,0.1,32,32,123904,3836082708,4.56394624710083,1024,1024,1
2022-08-29T16:37:45,suffix.2-dense.1.relu,1025,109,1.0021450519561768,0.5,0.1,64,16,111616,3836082708,4.465058326721191,1024,1024,1
2022-08-29T16:37:47,dense.2.relu,1282,150,1.0026757717132568,0.5,0.1,64,16,153600,3836082708,4.501801490783691,1024,1024,1
2022-08-29T16:37:49,suffix.2-dense.2.relu-dense.2.tanh,1800,80,1.0046088695526123,0.5,0.1,64,16,81920,3836082708,4.814749717712402,1024,1024,1
2022-08-29T16:37:52,suffix.2-dense.2.relu,1794,91,1.0004189014434814,0.5,0.1,128,8,93184,3836082708,4.283076286315918,1024,1024,1
2022-08-29T16:37:54,suffix.2-dense.2.relu,1794,146,1.0000698566436768,0.5,0.1,64,8,74752,3836082708,4.2624664306640625,1024,1024,1
