2022-08-28T22:52:36,suffix.2-rec.128.relu-dense.256.relu-dense.64.tanh-dense.128.tanh,172864,183,10.025265216827393,0.1,0.1,16,256,749568,3836082708,2.812213182449341,1024,1024,1
2022-08-28T22:52:51,suffix.2-rec.128.relu-lstm.128-dense.64.tanh,238528,103,10.06894326210022,0.1,0.1,16,256,421888,3836082708,nan,1024,1024,1
2022-08-28T22:53:03,suffix.2-rec.128.relu-dense.128.relu-dense.64.tanh,123456,235,10.012734174728394,0.1,0.1,16,256,962560,3836082708,2.8411905765533447,1024,1024,1
2022-08-28T22:53:16,suffix.2-rec.128.relu-dense.256.tanh-dense.64.tanh,148160,204,10.005721092224121,0.1,0.1,16,256,835584,3836082708,2.8565316200256348,1024,1024,1
2022-08-28T22:53:29,suffix.2-rec.128.relu-dense.256.relu-gru.32.tanh,151264,169,10.015709161758423,0.1,0.1,16,256,692224,3836082708,nan,1024,1024,1
2022-08-28T22:53:44,suffix.2-rec.128.relu-gru.256.tanh-dense.64.tanh,410816,83,10.049039125442505,0.1,0.1,16,256,339968,3836082708,3.8888723850250244,1024,1024,1
2022-08-28T22:53:56,suffix.2-rec.64.relu-dense.256.relu-dense.64.tanh,86656,260,10.009553909301758,0.1,0.1,16,256,1064960,3836082708,2.8920013904571533,1024,1024,1
2022-08-28T22:54:09,suffix.2-rec.128.relu-dense.256.relu-dense.32.tanh,131744,229,10.030558824539185,0.1,0.1,16,256,937984,3836082708,2.902212619781494,1024,1024,1
2022-08-28T22:54:21,suffix.2-rec.128.relu-dense.256.relu-dense.64.tanh,148160,331,10.00193476676941,0.1,0.1,16,128,677888,3836082708,2.818580389022827,1024,1024,1
2022-08-28T22:54:34,suffix.2-rec.128.relu-dense.256.relu-rec.64.tanh,152256,194,10.029525995254517,0.1,0.1,16,256,794624,3836082708,2.9021549224853516,1024,1024,1
2022-08-28T22:54:48,suffix.2-rec.128.relu-gru.128.tanh-dense.64.tanh,205632,120,10.03230905532837,0.1,0.1,16,256,491520,3836082708,3.109861373901367,1024,1024,1
2022-08-28T22:55:02,suffix.2-gru.128.tanh-dense.256.relu-dense.64.tanh,312256,116,10.05135178565979,0.1,0.1,16,256,475136,3836082708,2.953672409057617,1024,1024,1
2022-08-28T22:55:15,suffix.2-rec.128.relu-dense.256.relu-dense.64.tanh,148160,210,10.004657745361328,0.2,0.1,16,256,860160,3836082708,nan,1024,1024,1
2022-08-28T22:55:27,suffix.2-dense.128.relu-dense.256.relu-dense.64.tanh,131776,256,10.006782293319702,0.1,0.1,16,256,1048576,3836082708,3.129504680633545,1024,1024,1
2022-08-28T22:55:40,suffix.2-rec.128.tanh-dense.256.relu-dense.64.tanh,148160,213,10.016657829284668,0.1,0.1,16,256,872448,3836082708,2.909348487854004,1024,1024,1
2022-08-28T22:55:52,suffix.2-rec.128.relu-dense.256.relu-dense.64.tanh,148160,211,10.034503936767578,0.05,0.1,16,256,864256,3836082708,3.0290367603302,1024,1024,1
2022-08-28T22:56:08,suffix.2-lstm.128-dense.256.relu-dense.64.tanh,394304,96,10.028563022613525,0.1,0.1,16,256,393216,3836082708,3.5469305515289307,1024,1024,1
2022-08-28T22:56:20,suffix.2-rec.128.relu-dense.256.relu-dense.64.tanh,148160,135,10.027355909347534,0.1,0.1,16,512,1105920,3836082708,2.9546382427215576,1024,1024,1
2022-08-28T22:56:33,rec.128.relu-dense.256.relu-dense.128.tanh,148224,263,10.01564621925354,0.1,0.1,8,512,1077248,3836082708,2.832087278366089,1024,1024,1
2022-08-28T22:56:46,gru.64.tanh-dense.256.relu-dense.128.tanh,144192,173,10.021347999572754,0.1,0.1,16,256,708608,3836082708,2.8731908798217773,1024,1024,1
2022-08-28T22:56:59,rec.128.relu-dense.512.relu-dense.128.tanh,214016,189,10.028721332550049,0.1,0.1,16,256,774144,3836082708,2.792531728744507,1024,1024,1
2022-08-28T22:57:13,rec.128.relu-dense.512.relu-gru.64.tanh,242752,124,10.052028179168701,0.1,0.1,16,256,507904,3836082708,3.5135817527770996,1024,1024,1
2022-08-28T22:57:26,rec.128.tanh-dense.512.relu-dense.128.tanh,214016,191,10.010403871536255,0.1,0.1,16,256,782336,3836082708,2.8519527912139893,1024,1024,1
2022-08-28T22:57:42,rec.128.relu-lstm.256-dense.128.tanh,509440,69,10.035123109817505,0.1,0.1,16,256,282624,3836082708,nan,1024,1024,1
2022-08-28T22:57:55,rec.128.relu-dense.512.sigmoid-dense.128.tanh,214016,179,10.020134925842285,0.1,0.1,16,256,733184,3836082708,nan,1024,1024,1
2022-08-28T22:58:08,rec.128.relu-dense.512.relu-dense.128.relu,214016,191,10.033565044403076,0.1,0.1,16,256,782336,3836082708,2.8843271732330322,1024,1024,1
2022-08-28T22:58:21,rec.128.relu-dense.512.relu-dense.128.tanh,214016,188,10.006487846374512,0.05,0.1,16,256,770048,3836082708,2.9669013023376465,1024,1024,1
2022-08-28T22:58:34,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,168,10.044623136520386,0.1,0.1,16,256,688128,3836082708,2.790565252304077,1024,1024,1
2022-08-28T22:58:48,suffix.2-rec.128.relu-dense.512.relu-dense.256.tanh,345216,137,10.045774936676025,0.1,0.1,16,256,561152,3836082708,2.812455892562866,1024,1024,1
2022-08-28T22:59:01,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,106,10.050872087478638,0.1,0.1,16,512,868352,3836082708,2.844425678253174,1024,1024,1
2022-08-28T22:59:16,suffix.2-lstm.64-dense.512.relu-dense.128.tanh,279680,114,10.01693081855774,0.1,0.1,16,256,466944,3836082708,2.9502103328704834,1024,1024,1
2022-08-28T22:59:29,suffix.2-rec.128.relu-dense.512.relu-dense.128.sigmoid,246784,167,10.053076028823853,0.1,0.1,16,256,684032,3836082708,2.9623334407806396,1024,1024,1
2022-08-28T22:59:42,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,200,10.02430009841919,0.1,0.1,8,512,819200,3836082708,2.7945733070373535,1024,1024,1
2022-08-28T22:59:56,suffix.2-rec.128.relu-dense.512.relu,279424,175,10.052374124526978,0.1,0.1,16,256,716800,3836082708,2.8324131965637207,1024,1024,1
2022-08-28T23:00:09,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh-dense.128.tanh,263296,146,10.016485929489136,0.1,0.1,16,256,598016,3836082708,2.950343132019043,1024,1024,1
2022-08-28T23:00:22,suffix.2-rec.128.relu-dense.512.sigmoid-dense.128.tanh,246784,161,10.046073913574219,0.1,0.1,16,256,659456,3836082708,4.801827907562256,1024,1024,1
2022-08-28T23:00:37,suffix.2-gru.64.tanh-dense.512.relu-dense.128.tanh,242752,134,10.05336308479309,0.1,0.1,16,256,548864,3836082708,2.887805700302124,1024,1024,1
2022-08-28T23:00:50,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,88,10.06977391242981,0.1,0.1,32,256,720896,3836082708,2.890657424926758,1024,1024,1
2022-08-28T23:01:03,suffix.2-rec.128.relu-dense.512.relu-dense.128.relu,246784,169,10.03410029411316,0.1,0.1,16,256,692224,3836082708,2.8703763484954834,1024,1024,1
2022-08-28T23:01:20,suffix.2-rec.128.relu-lstm.256-dense.128.tanh,542208,67,10.098399877548218,0.1,0.1,16,256,274432,3836082708,nan,1024,1024,1
2022-08-28T23:01:34,suffix.2-rec.128.sigmoid-dense.512.relu-dense.128.tanh,246784,165,10.004843711853027,0.1,0.1,16,256,675840,3836082708,3.6639342308044434,1024,1024,1
2022-08-28T23:01:50,suffix.2-lstm.128-dense.512.relu-dense.128.tanh,492928,86,10.054659128189087,0.1,0.1,16,256,352256,3836082708,3.299665927886963,1024,1024,1
2022-08-28T23:02:05,suffix.2-rec.128.relu-rec.512.relu-dense.128.tanh,508928,103,10.072342872619629,0.1,0.1,16,256,421888,3836082708,nan,1024,1024,1
2022-08-28T23:02:19,suffix.2-rec.256.relu-dense.512.relu-dense.128.tanh,427136,128,10.049022912979126,0.1,0.1,16,256,524288,3836082708,2.8226001262664795,1024,1024,1
2022-08-28T23:02:45,suffix.2-rec.128.relu-lstm.512-dense.128.tanh,1493504,41,10.179049015045166,0.1,0.1,16,256,167936,3836082708,4.778177261352539,1024,1024,1
2022-08-28T23:03:00,suffix.2-gru.128.tanh-dense.512.relu-dense.128.tanh,410880,102,10.067626953125,0.1,0.1,16,256,417792,3836082708,2.9224233627319336,1024,1024,1
2022-08-28T23:03:13,suffix.2-rec.64.relu-dense.512.relu-dense.128.tanh,168896,201,10.006035804748535,0.1,0.1,16,256,823296,3836082708,2.8955514430999756,1024,1024,1
2022-08-28T23:03:26,suffix.2-dense.128.relu-dense.512.relu-dense.128.tanh,230400,193,10.015383005142212,0.1,0.1,16,256,790528,3836082708,3.1193583011627197,1024,1024,1
2022-08-28T23:03:39,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,303,10.022995948791504,0.1,0.1,8,256,620544,3836082708,2.83050799369812,1024,1024,1
2022-08-28T23:03:52,suffix.2-rec.128.relu-dense.512.tanh-dense.128.tanh,246784,164,10.047430038452148,0.1,0.1,16,256,671744,3836082708,2.842911958694458,1024,1024,1
2022-08-28T23:04:06,suffix.2-rec.128.relu-dense.512.relu-rec.128.tanh,263168,149,10.004154920578003,0.1,0.1,16,256,610304,3836082708,2.9361002445220947,1024,1024,1
2022-08-28T23:04:19,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,168,10.050031900405884,0.05,0.1,16,256,688128,3836082708,2.9466564655303955,1024,1024,1
2022-08-28T23:04:32,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,138,10.02599287033081,0.1,0.1,32,128,565248,3836082708,2.8698432445526123,1024,1024,1
2022-08-28T23:04:53,suffix.2-rec.128.relu-gru.512.tanh-dense.128.tanh,1165312,52,10.121354818344116,0.1,0.1,16,256,212992,3836082708,nan,1024,1024,1
2022-08-28T23:05:07,suffix.2-rec.128.tanh-dense.512.relu-dense.128.tanh,246784,169,10.050490140914917,0.1,0.1,16,256,692224,3836082708,2.8691985607147217,1024,1024,1
2022-08-28T23:05:22,suffix.2-rec.128.relu-dense.512.relu-gru.128.tanh,427264,89,10.02194094657898,0.1,0.1,16,256,364544,3836082708,nan,1024,1024,1
2022-08-28T23:05:35,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,247,10.010811805725098,0.1,0.1,16,128,505856,3836082708,2.8387691974639893,1024,1024,1
2022-08-28T23:05:52,suffix.2-rec.128.relu-dense.512.relu-lstm.128,509312,75,10.100598096847534,0.1,0.1,16,256,307200,3836082708,3.2753636837005615,1024,1024,1
2022-08-28T23:06:07,suffix.2-rec.128.relu-dense.512.relu-lstm.64,312448,97,10.064873933792114,0.1,0.1,16,256,397312,3836082708,22.201416015625,1024,1024,1
2022-08-28T23:06:20,suffix.3-rec.128.relu-dense.512.relu-dense.128.tanh,279552,156,10.000449657440186,0.1,0.1,16,256,638976,3836082708,2.80659818649292,1024,1024,1
2022-08-28T23:06:35,suffix.2-rec.128.relu-dense.512.relu-gru.64.tanh,275520,111,10.073707103729248,0.1,0.1,16,256,454656,3836082708,3.782533645629883,1024,1024,1
2022-08-28T23:06:48,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,167,10.013572216033936,0.2,0.1,16,256,684032,3836082708,nan,1024,1024,1
2022-08-28T23:07:02,suffix.2-rec.128.relu-dense.1024.relu-dense.128.tanh,378368,131,10.010549068450928,0.1,0.1,16,256,536576,3836082708,2.8332602977752686,1024,1024,1
2022-08-28T23:07:18,suffix.2-rec.128.relu-gru.256.tanh-dense.128.tanh,443648,81,10.051382064819336,0.1,0.1,16,256,331776,3836082708,3.19258713722229,1024,1024,1
2022-08-28T23:07:31,gru.64.tanh-dense.512.relu-dense.128.tanh,193600,154,10.018730878829956,0.1,0.1,16,256,630784,3836082708,2.886880397796631,1024,1024,1
2022-08-28T23:07:45,rec.128.relu-dense.512.relu-rec.128.tanh,230400,167,10.020716905593872,0.1,0.1,16,256,684032,3836082708,3.0236170291900635,1024,1024,1
2022-08-28T23:07:57,rec.128.relu-dense.512.relu-dense.128.tanh,214016,283,10.003862857818604,0.1,0.1,16,128,579584,3836082708,2.808734655380249,1024,1024,1
2022-08-28T23:08:11,rec.256.relu-dense.512.relu-dense.128.tanh,361600,144,10.053404092788696,0.1,0.1,16,256,589824,3836082708,nan,1024,1024,1
2022-08-28T23:08:24,rec.128.relu-dense.512.relu-dense.128.tanh,214016,190,10.033439874649048,0.2,0.1,16,256,778240,3836082708,nan,1024,1024,1
2022-08-28T23:08:37,rec.128.relu-dense.512.tanh-dense.128.tanh,214016,186,10.005814790725708,0.1,0.1,16,256,761856,3836082708,2.847085952758789,1024,1024,1
2022-08-28T23:09:02,rec.128.relu-lstm.512-dense.128.tanh,1460736,42,10.045480012893677,0.1,0.1,16,256,172032,3836082708,4.818183422088623,1024,1024,1
2022-08-28T23:09:18,rec.128.relu-dense.512.relu-lstm.128,476544,80,10.077850103378296,0.1,0.1,16,256,327680,3836082708,4.623932361602783,1024,1024,1
2022-08-28T23:09:31,rec.128.relu-dense.512.relu-dense.128.tanh,214016,101,10.082666158676147,0.1,0.1,32,256,827392,3836082708,2.8560776710510254,1024,1024,1
2022-08-28T23:09:46,gru.128.tanh-dense.512.relu-dense.128.tanh,312576,119,10.074748992919922,0.1,0.1,16,256,487424,3836082708,2.8685052394866943,1024,1024,1
2022-08-28T23:09:59,rec.128.relu-dense.512.relu,246656,203,10.037397861480713,0.1,0.1,16,256,831488,3836082708,2.840259313583374,1024,1024,1
2022-08-28T23:10:14,rec.128.relu-dense.512.relu-gru.128.tanh,394496,96,10.077567338943481,0.1,0.1,16,256,393216,3836082708,3.0332865715026855,1024,1024,1
2022-08-28T23:10:34,rec.128.relu-gru.512.tanh-dense.128.tanh,1132544,54,10.036720275878906,0.1,0.1,16,256,221184,3836082708,nan,1024,1024,1
2022-08-28T23:10:47,rec.128.relu-dense.512.relu-dense.128.tanh,214016,122,10.04436206817627,0.1,0.1,16,512,999424,3836082708,2.946767807006836,1024,1024,1
2022-08-28T23:11:03,rec.128.relu-gru.256.tanh-dense.128.tanh,410880,88,10.088951110839844,0.1,0.1,16,256,360448,3836082708,3.100665807723999,1024,1024,1
2022-08-28T23:11:15,rec.64.relu-dense.512.relu-dense.128.tanh,152512,224,10.037354946136475,0.1,0.1,16,256,917504,3836082708,2.8674707412719727,1024,1024,1
2022-08-28T23:11:31,lstm.128-dense.512.relu-dense.128.tanh,361856,100,10.009152173995972,0.1,0.1,16,256,409600,3836082708,3.202601671218872,1024,1024,1
2022-08-28T23:11:43,rec.128.relu-dense.512.relu-dense.128.sigmoid,214016,189,10.024054050445557,0.1,0.1,16,256,774144,3836082708,nan,1024,1024,1
2022-08-28T23:11:56,rec.128.relu-dense.512.relu-dense.128.tanh,214016,151,10.01462697982788,0.1,0.1,32,128,618496,3836082708,2.839076042175293,1024,1024,1
2022-08-28T23:12:10,rec.128.relu-dense.1024.relu-dense.128.tanh,345600,147,10.059081077575684,0.1,0.1,16,256,602112,3836082708,2.8412435054779053,1024,1024,1
2022-08-28T23:12:23,rec.128.sigmoid-dense.512.relu-dense.128.tanh,214016,189,10.031993627548218,0.1,0.1,16,256,774144,3836082708,4.807641983032227,1024,1024,1
2022-08-28T23:12:36,rec.128.relu-dense.512.relu-dense.128.tanh-dense.128.tanh,230528,167,10.036985874176025,0.1,0.1,16,256,684032,3836082708,2.8246688842773438,1024,1024,1
2022-08-28T23:12:48,dense.128.relu-dense.512.relu-dense.128.tanh,197632,224,10.00587511062622,0.1,0.1,16,256,917504,3836082708,3.713441848754883,1024,1024,1
2022-08-28T23:13:01,rec.128.relu-dense.512.relu-dense.128.tanh,214016,227,10.018679141998291,0.1,0.1,8,512,929792,3836082708,2.850156545639038,1024,1024,1
2022-08-28T23:13:14,rec.128.relu-dense.512.relu-dense.128.tanh,214016,350,10.024744987487793,0.1,0.1,8,256,716800,3836082708,2.8945205211639404,1024,1024,1
2022-08-28T23:13:28,lstm.64-dense.512.relu-dense.128.tanh,214144,135,10.059021949768066,0.1,0.1,16,256,552960,3836082708,2.979546070098877,1024,1024,1
2022-08-28T23:13:43,rec.128.relu-dense.512.relu-lstm.64,279680,105,10.077780961990356,0.1,0.1,16,256,430080,3836082708,5.446163177490234,1024,1024,1
2022-08-28T23:13:58,rec.128.relu-rec.512.relu-dense.128.tanh,476160,113,10.046324968338013,0.1,0.1,16,256,462848,3836082708,3.2090253829956055,1024,1024,1
2022-08-28T23:14:15,suffix.2-rec.128.relu-dense.512.relu-lstm.128,509312,89,10.067445993423462,0.1,0.1,8,512,364544,3836082708,7.62362813949585,1024,1024,1
2022-08-28T23:14:28,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,227,10.040226221084595,0.1,0.1,4,1024,929792,3836082708,2.9752094745635986,1024,1024,1
2022-08-28T23:14:40,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,231,10.017005205154419,0.1,0.1,8,512,946176,3836082708,2.782783269882202,1024,1024,1
2022-08-28T23:14:53,suffix.2-dense.128.relu-dense.256.relu-dense.128.tanh,164608,278,10.0172700881958,0.1,0.1,8,512,1138688,3836082708,3.0929977893829346,1024,1024,1
2022-08-28T23:15:06,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,232,10.035961866378784,0.2,0.1,8,512,950272,3836082708,nan,1024,1024,1
2022-08-28T23:15:19,suffix.2-rec.128.relu-dense.256.relu-dense.256.tanh,246656,201,10.013105869293213,0.1,0.1,8,512,823296,3836082708,2.832143545150757,1024,1024,1
2022-08-28T23:15:32,suffix.3-rec.128.relu-dense.256.relu-dense.128.tanh,213760,217,10.005363941192627,0.1,0.1,8,512,888832,3836082708,2.8251166343688965,1024,1024,1
2022-08-28T23:15:48,suffix.2-rec.128.relu-gru.256.tanh-dense.128.tanh,443648,100,10.028734922409058,0.1,0.1,8,512,409600,3836082708,3.195422410964966,1024,1024,1
2022-08-28T23:16:00,suffix.2-rec.128.relu-dense.256.relu,180864,257,10.004785060882568,0.1,0.1,8,512,1052672,3836082708,2.849332094192505,1024,1024,1
2022-08-28T23:16:13,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,121,10.032335996627808,0.1,0.1,16,512,991232,3836082708,2.853653907775879,1024,1024,1
2022-08-28T23:16:27,suffix.2-rec.128.relu-gru.128.tanh-dense.128.tanh,230272,140,10.057088851928711,0.1,0.1,8,512,573440,3836082708,2.9924633502960205,1024,1024,1
2022-08-28T23:16:41,suffix.2-rec.256.relu-dense.256.relu-dense.128.tanh,328576,178,10.026287078857422,0.1,0.1,8,512,729088,3836082708,2.8490686416625977,1024,1024,1
2022-08-28T23:16:55,suffix.2-gru.64.tanh-dense.256.relu-dense.128.tanh,193344,185,10.01769208908081,0.1,0.1,8,512,757760,3836082708,2.853543996810913,1024,1024,1
2022-08-28T23:17:08,suffix.2-rec.128.relu-dense.256.relu-dense.128.relu,180992,233,10.014238834381104,0.1,0.1,8,512,954368,3836082708,2.8347716331481934,1024,1024,1
2022-08-28T23:17:22,suffix.2-rec.128.relu-dense.256.relu-gru.128.tanh,295936,125,10.049945831298828,0.1,0.1,8,512,512000,3836082708,3.967961311340332,1024,1024,1
2022-08-28T23:17:37,suffix.2-rec.128.relu-dense.256.relu-lstm.64,213888,140,10.00801682472229,0.1,0.1,8,512,573440,3836082708,13.743067741394043,1024,1024,1
2022-08-28T23:17:49,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,361,10.014230966567993,0.1,0.1,8,256,739328,3836082708,2.8178439140319824,1024,1024,1
2022-08-28T23:18:03,suffix.2-rec.128.relu-rec.256.relu-dense.128.tanh,246528,176,10.013493061065674,0.1,0.1,8,512,720896,3836082708,2.943363666534424,1024,1024,1
2022-08-28T23:18:15,suffix.2-rec.64.relu-dense.256.relu-dense.128.tanh,119488,285,10.016120910644531,0.1,0.1,8,512,1167360,3836082708,2.841090679168701,1024,1024,1
2022-08-28T23:18:28,suffix.2-rec.128.relu-dense.256.tanh-dense.128.tanh,180992,228,10.021874904632568,0.1,0.1,8,512,933888,3836082708,2.8964946269989014,1024,1024,1
2022-08-28T23:18:41,suffix.2-rec.128.relu-dense.256.relu-dense.128.sigmoid,180992,226,10.03928804397583,0.1,0.1,8,512,925696,3836082708,2.8602664470672607,1024,1024,1
2022-08-28T23:18:53,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,265,10.01127028465271,0.1,0.1,4,1024,1085440,3836082708,3.0272722244262695,1024,1024,1
2022-08-28T23:19:09,suffix.2-lstm.128-dense.256.relu-dense.128.tanh,427136,108,10.010438203811646,0.1,0.1,8,512,442368,3836082708,3.0474255084991455,1024,1024,1
2022-08-28T23:19:22,suffix.2-rec.128.sigmoid-dense.256.relu-dense.128.tanh,180992,229,10.02073335647583,0.1,0.1,8,512,937984,3836082708,3.2713449001312256,1024,1024,1
2022-08-28T23:19:37,suffix.2-rec.128.relu-dense.256.relu-lstm.128,345216,106,10.032862901687622,0.1,0.1,8,512,434176,3836082708,455.4471130371094,1024,1024,1
2022-08-28T23:19:50,suffix.2-rec.128.relu-dense.256.sigmoid-dense.128.tanh,180992,223,10.02555799484253,0.1,0.1,8,512,913408,3836082708,3.052243232727051,1024,1024,1
2022-08-28T23:20:05,suffix.2-rec.128.relu-lstm.128-dense.128.tanh,263168,119,10.031792163848877,0.1,0.1,8,512,487424,3836082708,3.3714993000030518,1024,1024,1
2022-08-28T23:20:19,suffix.2-lstm.64-dense.256.relu-dense.128.tanh,230272,152,10.041379928588867,0.1,0.1,8,512,622592,3836082708,2.9731662273406982,1024,1024,1
2022-08-28T23:20:32,suffix.2-rec.128.tanh-dense.256.relu-dense.128.tanh,180992,232,10.002982139587402,0.1,0.1,8,512,950272,3836082708,2.9136977195739746,1024,1024,1
2022-08-28T23:20:45,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh-dense.128.tanh,197504,203,10.036512851715088,0.1,0.1,8,512,831488,3836082708,2.866083860397339,1024,1024,1
2022-08-28T23:20:59,suffix.2-rec.128.relu-dense.256.relu-gru.64.tanh,193344,162,10.049866914749146,0.1,0.1,8,512,663552,3836082708,4.10513973236084,1024,1024,1
2022-08-28T23:21:11,suffix.2-rec.128.relu-dense.128.relu-dense.128.tanh,148096,255,10.02376389503479,0.1,0.1,8,512,1044480,3836082708,2.839315891265869,1024,1024,1
2022-08-28T23:21:24,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,418,10.013436317443848,0.1,0.1,4,512,856064,3836082708,3.0298261642456055,1024,1024,1
2022-08-28T23:21:37,suffix.2-rec.128.relu-dense.256.relu-rec.128.tanh,197376,205,10.043400764465332,0.1,0.1,8,512,839680,3836082708,2.94248104095459,1024,1024,1
2022-08-28T23:21:52,suffix.2-gru.128.tanh-dense.256.relu-dense.128.tanh,345088,131,10.04772400856018,0.1,0.1,8,512,536576,3836082708,2.944775342941284,1024,1024,1
2022-08-28T23:22:05,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,145,10.04091191291809,0.1,0.1,8,1024,1187840,3836082708,2.8107800483703613,1024,1024,1
2022-08-28T23:22:17,suffix.2-rec.128.relu-dense.256.relu-dense.128.tanh,180992,231,10.023299217224121,0.05,0.1,8,512,946176,3836082708,2.965745210647583,1024,1024,1
2022-08-28T23:22:34,suffix.2-rec.128.relu-lstm.256-dense.128.tanh,542208,82,10.05235505104065,0.1,0.1,8,512,335872,3836082708,nan,1024,1024,1
2022-08-28T23:22:48,suffix.2-rec.128.relu-dense.512.relu-dense.256.tanh,345216,168,10.020620822906494,0.1,0.1,8,512,688128,3836082708,2.8809633255004883,1024,1024,1
2022-08-28T23:23:02,suffix.2-rec.128.relu-dense.512.relu-gru.64.tanh,275520,140,10.024497985839844,0.1,0.1,8,512,573440,3836082708,4.079693794250488,1024,1024,1
2022-08-28T23:23:16,suffix.2-rec.128.relu-dense.512.relu,279424,209,10.002060174942017,0.1,0.1,8,512,856064,3836082708,2.8237464427948,1024,1024,1
2022-08-28T23:23:29,suffix.2-rec.128.relu-dense.512.relu-dense.64.tanh,197568,222,10.036170959472656,0.1,0.1,8,512,909312,3836082708,2.81070613861084,1024,1024,1
2022-08-28T23:23:54,suffix.2-rec.128.relu-lstm.512-dense.128.tanh,1493504,47,10.05144190788269,0.1,0.1,8,512,192512,3836082708,4.030330657958984,1024,1024,1
2022-08-28T23:24:08,suffix.2-rec.128.tanh-dense.512.relu-dense.128.tanh,246784,202,10.036360025405884,0.1,0.1,8,512,827392,3836082708,2.8897957801818848,1024,1024,1
2022-08-28T23:24:21,suffix.3-rec.128.relu-dense.512.relu-dense.128.tanh,279552,189,10.015064001083374,0.1,0.1,8,512,774144,3836082708,2.8150665760040283,1024,1024,1
2022-08-28T23:24:34,suffix.2-rec.128.relu-dense.512.relu-dense.128.sigmoid,246784,198,10.041483163833618,0.1,0.1,8,512,811008,3836082708,2.871321201324463,1024,1024,1
2022-08-28T23:24:47,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,201,10.0104079246521,0.05,0.1,8,512,823296,3836082708,2.935245990753174,1024,1024,1
2022-08-28T23:25:03,suffix.2-rec.128.relu-dense.512.relu-lstm.64,312448,124,10.038028001785278,0.1,0.1,8,512,507904,3836082708,8.818188667297363,1024,1024,1
2022-08-28T23:25:18,suffix.2-gru.128.tanh-dense.512.relu-dense.128.tanh,410880,116,10.008283853530884,0.1,0.1,8,512,475136,3836082708,2.8979947566986084,1024,1024,1
2022-08-28T23:25:33,suffix.2-rec.128.relu-dense.512.relu-gru.128.tanh,427264,106,10.078781127929688,0.1,0.1,8,512,434176,3836082708,3.357118606567383,1024,1024,1
2022-08-28T23:25:46,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh-dense.128.tanh,263296,163,10.024043083190918,0.1,0.1,8,512,667648,3836082708,2.8917551040649414,1024,1024,1
2022-08-28T23:26:02,suffix.2-rec.128.relu-rec.512.relu-dense.128.tanh,508928,121,10.038946866989136,0.1,0.1,8,512,495616,3836082708,3.080350875854492,1024,1024,1
2022-08-28T23:26:15,suffix.2-dense.128.relu-dense.512.relu-dense.128.tanh,230400,235,10.035369873046875,0.1,0.1,8,512,962560,3836082708,3.1004931926727295,1024,1024,1
2022-08-28T23:26:29,suffix.2-gru.64.tanh-dense.512.relu-dense.128.tanh,242752,168,10.018795013427734,0.1,0.1,8,512,688128,3836082708,2.884143114089966,1024,1024,1
2022-08-28T23:26:42,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,353,10.002470970153809,0.1,0.1,4,512,722944,3836082708,3.059161901473999,1024,1024,1
2022-08-28T23:26:55,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,123,10.036178827285767,0.1,0.1,8,1024,1007616,3836082708,2.8679096698760986,1024,1024,1
2022-08-28T23:27:08,suffix.2-rec.128.relu-dense.512.relu-dense.128.tanh,246784,201,10.029071807861328,0.2,0.1,8,512,823296,3836082708,nan,1024,1024,1
2022-08-28T23:27:22,suffix.2-rec.128.sigmoid-dense.512.relu-dense.128.tanh,246784,199,10.026227951049805,0.1,0.1,8,512,815104,3836082708,4.859908580780029,1024,1024,1
2022-08-28T23:27:35,suffix.2-rec.128.relu-dense.512.sigmoid-dense.128.tanh,246784,190,10.013307809829712,0.1,0.1,8,512,778240,3836082708,nan,1024,1024,1
2022-08-28T23:27:48,suffix.2-rec.128.relu-dense.512.tanh-dense.128.tanh,246784,195,10.016694784164429,0.1,0.1,8,512,798720,3836082708,2.8604025840759277,1024,1024,1
