2022-08-28T23:58:52,suffix.2-gru.512.tanh-dense.256.tanh,1771520,549,20.015984773635864,0.1,0.1,32,512,8994816,3836082708,2.1824779510498047,1024,1024,1
2022-08-28T23:59:13,suffix.2-gru.512.tanh-dense.256.tanh,1771520,289,20.05967092514038,0.1,0.1,128,256,9469952,3836082708,2.2492644786834717,1024,1024,1
2022-08-28T23:59:33,suffix.2-gru.512.sigmoid-dense.256.tanh,1771520,350,20.01651167869568,0.1,0.1,64,512,11468800,3836082708,4.844577789306641,1024,1024,1
2022-08-28T23:59:54,suffix.2-gru.512.tanh-dense.256.tanh-dense.128.tanh,1771648,336,20.01435089111328,0.1,0.1,64,512,11010048,3836082708,2.5635197162628174,1024,1024,1
2022-08-29T00:00:14,suffix.2-dense.1024.tanh-dense.256.tanh,853504,711,20.00567364692688,0.1,0.1,64,512,23298048,3836082708,3.003190517425537,1024,1024,1
2022-08-29T00:00:35,suffix.2-gru.1024.tanh-dense.256.tanh,5049856,204,20.084827661514282,0.1,0.1,64,512,6684672,3836082708,4.573852062225342,1024,1024,1
2022-08-29T00:00:56,suffix.2-gru.512.tanh-dense.256.relu,1771520,364,20.013792037963867,0.1,0.1,64,512,11927552,3836082708,2.4997496604919434,1024,1024,1
2022-08-29T00:01:16,suffix.2-gru.256.tanh-dense.256.tanh,722176,461,20.031148195266724,0.1,0.1,64,512,15106048,3836082708,2.1919267177581787,1024,1024,1
2022-08-29T00:01:37,suffix.2-gru.512.tanh-gru.128.tanh,1853568,265,20.04871439933777,0.1,0.1,64,512,8683520,3836082708,2.4316515922546387,1024,1024,1
2022-08-29T00:01:57,suffix.2-gru.512.tanh-lstm.128,1935616,253,20.016881942749023,0.1,0.1,64,512,8290304,3836082708,84.44050598144531,1024,1024,1
2022-08-29T00:02:18,suffix.2-gru.512.tanh-lstm.256,2427648,236,20.089844226837158,0.1,0.1,64,512,7733248,3836082708,14.236021041870117,1024,1024,1
2022-08-29T00:02:38,suffix.2-gru.512.relu-dense.512.tanh,1968384,344,20.03537154197693,0.1,0.1,64,512,11272192,3836082708,2.221952438354492,1024,1024,1
2022-08-29T00:02:59,suffix.2-gru.512.relu-dense.256.tanh,1771520,523,20.03113627433777,0.1,0.1,32,512,8568832,3836082708,2.1892857551574707,1024,1024,1
2022-08-29T00:03:19,suffix.2-gru.512.relu-dense.256.tanh,1771520,343,20.037959814071655,0.05,0.1,64,512,11239424,3836082708,2.536558151245117,1024,1024,1
2022-08-29T00:03:40,suffix.2-rec.1024.relu-dense.256.tanh,1902080,472,20.02380609512329,0.1,0.1,64,512,15466496,3836082708,nan,1024,1024,1
2022-08-29T00:04:00,suffix.2-gru.512.relu-dense.256.tanh,1771520,219,20.066879510879517,0.1,0.1,64,1024,14352384,3836082708,2.252110004425049,1024,1024,1
2022-08-29T00:04:21,suffix.2-gru.512.relu-dense.256.tanh-dense.128.tanh,1771648,337,20.02698516845703,0.1,0.1,64,512,11042816,3836082708,2.2905259132385254,1024,1024,1
2022-08-29T00:04:41,suffix.2-gru.512.relu-dense.256.sigmoid,1771520,375,20.015867948532104,0.1,0.1,64,512,12288000,3836082708,nan,1024,1024,1
2022-08-29T00:05:02,suffix.2-gru.512.relu-dense.256.tanh,1771520,290,20.061199188232422,0.1,0.1,128,256,9502720,3836082708,nan,1024,1024,1
2022-08-29T00:05:22,suffix.2-gru.512.relu-gru.128.tanh,1853568,289,20.00624179840088,0.1,0.1,64,512,9469952,3836082708,nan,1024,1024,1
2022-08-29T00:05:43,suffix.2-gru.512.relu,1705728,408,20.0369393825531,0.1,0.1,64,512,13369344,3836082708,2.2427711486816406,1024,1024,1
2022-08-29T00:06:03,suffix.2-gru.512.relu-dense.128.tanh,1673088,371,20.040457248687744,0.1,0.1,64,512,12156928,3836082708,2.204329252243042,1024,1024,1
2022-08-29T00:06:24,suffix.2-rec.512.relu-dense.256.tanh,721920,714,20.002537965774536,0.1,0.1,64,512,23396352,3836082708,nan,1024,1024,1
2022-08-29T00:06:44,suffix.2-gru.256.relu-dense.256.tanh,722176,449,20.006497383117676,0.1,0.1,64,512,14712832,3836082708,2.323529005050659,1024,1024,1
2022-08-29T00:07:05,suffix.2-gru.1024.relu-dense.256.tanh,5049856,215,20.06545400619507,0.1,0.1,64,512,7045120,3836082708,nan,1024,1024,1
2022-08-29T00:07:25,suffix.2-gru.512.relu-dense.256.tanh,1771520,217,20.068382024765015,0.1,0.1,128,512,14221312,3836082708,nan,1024,1024,1
2022-08-29T00:07:46,suffix.2-gru.512.relu-dense.256.relu,1771520,344,20.022255182266235,0.1,0.1,64,512,11272192,3836082708,2.1980605125427246,1024,1024,1
2022-08-29T00:08:06,gru.512.relu-dense.256.tanh,1378304,386,20.03293800354004,0.1,0.1,64,512,12648448,3836082708,2.1778523921966553,1024,1024,1
2022-08-29T00:08:27,suffix.3-gru.512.relu-dense.256.tanh,2164736,351,20.000584363937378,0.1,0.1,64,512,11501568,3836082708,2.1537210941314697,1024,1024,1
2022-08-29T00:08:47,suffix.3-gru.512.relu-dense.128.tanh,2066304,352,20.007154941558838,0.1,0.1,64,512,11534336,3836082708,2.1719436645507812,1024,1024,1
2022-08-29T00:09:08,suffix.3-gru.512.relu-dense.256.tanh,2164736,384,20.0510356426239,0.1,0.1,32,1024,12582912,3836082708,2.1960651874542236,1024,1024,1
2022-08-29T00:09:29,suffix.3-gru.512.relu-dense.256.relu,2164736,348,20.032440900802612,0.1,0.1,64,512,11403264,3836082708,2.1935534477233887,1024,1024,1
2022-08-29T00:09:49,suffix.3-gru.512.relu-dense.256.tanh-dense.128.tanh,2164864,319,20.059264183044434,0.1,0.1,64,512,10452992,3836082708,2.3631584644317627,1024,1024,1
2022-08-29T00:10:10,suffix.3-dense.1024.relu-dense.256.tanh,1115648,668,20.025408029556274,0.1,0.1,64,512,21889024,3836082708,2.58139705657959,1024,1024,1
2022-08-29T00:10:30,suffix.4-gru.512.relu-dense.256.tanh,2557952,302,20.04549503326416,0.1,0.1,64,512,9895936,3836082708,2.2264907360076904,1024,1024,1
2022-08-29T00:10:51,suffix.3-gru.512.relu-dense.256.tanh,2164736,445,20.034711599349976,0.1,0.1,64,256,7290880,3836082708,2.2031702995300293,1024,1024,1
2022-08-29T00:11:12,suffix.3-gru.512.relu-lstm.256,2820864,221,20.056040287017822,0.1,0.1,64,512,7241728,3836082708,2.3452847003936768,1024,1024,1
2022-08-29T00:11:32,suffix.3-gru.512.relu-dense.512.tanh,2361600,322,20.046070337295532,0.1,0.1,64,512,10551296,3836082708,2.2109456062316895,1024,1024,1
2022-08-29T00:11:53,suffix.3-gru.256.relu-dense.256.tanh,918784,452,20.039363622665405,0.1,0.1,64,512,14811136,3836082708,2.303820848464966,1024,1024,1
2022-08-29T00:12:13,suffix.3-gru.512.relu-gru.256.tanh,2624000,253,20.018549919128418,0.1,0.1,64,512,8290304,3836082708,nan,1024,1024,1
2022-08-29T00:12:34,suffix.3-gru.512.relu-dense.256.tanh,2164736,500,20.004844188690186,0.1,0.1,32,512,8192000,3836082708,2.1850388050079346,1024,1024,1
2022-08-29T00:12:54,suffix.3-gru.512.relu-dense.256.tanh,2164736,335,20.037293672561646,0.2,0.1,64,512,10977280,3836082708,nan,1024,1024,1
2022-08-29T00:13:15,suffix.3-rec.1024.relu-dense.256.tanh,2164224,459,20.013622522354126,0.1,0.1,64,512,15040512,3836082708,nan,1024,1024,1
2022-08-29T00:13:35,suffix.3-gru.512.relu-dense.256.tanh,2164736,275,20.027904510498047,0.1,0.1,128,256,9011200,3836082708,2.203038454055786,1024,1024,1
2022-08-29T00:13:56,suffix.3-gru.512.relu,2098944,358,20.010180234909058,0.1,0.1,64,512,11730944,3836082708,2.2822437286376953,1024,1024,1
2022-08-29T00:14:16,suffix.3-gru.512.relu-dense.256.tanh,2164736,212,20.065351963043213,0.1,0.1,128,512,13893632,3836082708,nan,1024,1024,1
2022-08-29T00:14:37,suffix.3-lstm.512-dense.256.tanh,2820608,285,20.008326292037964,0.1,0.1,64,512,9338880,3836082708,4.702098369598389,1024,1024,1
2022-08-29T00:14:58,suffix.3-gru.512.relu-gru.128.tanh,2246784,279,20.021754264831543,0.1,0.1,64,512,9142272,3836082708,nan,1024,1024,1
2022-08-29T00:15:18,suffix.3-gru.512.relu-dense.256.tanh,2164736,231,20.03075075149536,0.1,0.1,64,1024,15138816,3836082708,2.1516151428222656,1024,1024,1
2022-08-29T00:15:39,suffix.3-gru.512.relu-dense.256.relu,2164736,214,20.082064628601074,0.1,0.1,64,1024,14024704,3836082708,2.2602920532226562,1024,1024,1
2022-08-29T00:15:59,suffix.3-gru.512.relu,2098944,232,20.007102251052856,0.1,0.1,64,1024,15204352,3836082708,2.3110458850860596,1024,1024,1
2022-08-29T00:16:20,suffix.3-gru.512.sigmoid-dense.256.tanh,2164736,221,20.09968137741089,0.1,0.1,64,1024,14483456,3836082708,4.494138240814209,1024,1024,1
2022-08-29T00:16:41,suffix.3-gru.1024.relu-dense.256.tanh,5836288,128,20.105468273162842,0.1,0.1,64,1024,8388608,3836082708,nan,1024,1024,1
2022-08-29T00:17:01,suffix.3-gru.512.relu-dense.256.tanh,2164736,118,20.129220724105835,0.1,0.1,128,1024,15466496,3836082708,2.3796424865722656,1024,1024,1
2022-08-29T00:17:22,suffix.3-rec.512.relu-dense.256.tanh,852992,495,20.0267550945282,0.1,0.1,64,1024,32440320,3836082708,nan,1024,1024,1
2022-08-29T00:17:42,suffix.3-gru.512.tanh-dense.256.tanh,2164736,216,20.06991171836853,0.1,0.1,64,1024,14155776,3836082708,2.2722723484039307,1024,1024,1
2022-08-29T00:18:03,suffix.3-rec.1024.relu-dense.256.tanh,2164224,308,20.06448793411255,0.1,0.1,64,1024,20185088,3836082708,nan,1024,1024,1
2022-08-29T00:18:23,suffix.3-gru.512.relu-dense.256.tanh-dense.128.tanh,2164864,216,20.018255949020386,0.1,0.1,64,1024,14155776,3836082708,2.5754852294921875,1024,1024,1
2022-08-29T00:18:44,suffix.3-gru.512.relu-lstm.256,2820864,159,20.002867460250854,0.1,0.1,64,1024,10420224,3836082708,2.46122407913208,1024,1024,1
2022-08-29T00:19:04,suffix.3-gru.512.relu-rec.256.tanh,2230272,209,20.003405570983887,0.1,0.1,64,1024,13697024,3836082708,nan,1024,1024,1
2022-08-29T00:19:25,suffix.3-gru.256.relu-dense.256.tanh,918784,333,20.00686502456665,0.1,0.1,64,1024,21823488,3836082708,2.266855239868164,1024,1024,1
2022-08-29T00:19:46,suffix.3-gru.512.relu-gru.256.tanh,2624000,154,20.068930864334106,0.1,0.1,64,1024,10092544,3836082708,nan,1024,1024,1
2022-08-29T00:20:06,suffix.3-gru.512.relu-dense.128.tanh,2066304,219,20.018871784210205,0.1,0.1,64,1024,14352384,3836082708,2.2824935913085938,1024,1024,1
2022-08-29T00:20:27,suffix.3-gru.512.relu-dense.256.tanh,2164736,230,20.01763129234314,0.05,0.1,64,1024,15073280,3836082708,2.6080875396728516,1024,1024,1
2022-08-29T00:20:47,suffix.3-dense.1024.relu-dense.256.tanh,1115648,466,20.007450342178345,0.1,0.1,64,1024,30539776,3836082708,2.567958116531372,1024,1024,1
2022-08-29T00:21:07,suffix.3-gru.512.relu-dense.256.sigmoid,2164736,212,20.028424739837646,0.1,0.1,64,1024,13893632,3836082708,2.3195812702178955,1024,1024,1
2022-08-29T00:21:28,suffix.3-gru.512.relu-dense.256.tanh,2164736,141,20.10245156288147,0.1,0.1,64,2048,18481152,3836082708,2.312316417694092,1024,1024,1
2022-08-29T00:21:48,suffix.3-gru.512.relu-dense.256.tanh,2164736,245,20.001973390579224,0.1,0.1,32,2048,16056320,3836082708,2.2041051387786865,1024,1024,1
2022-08-29T00:22:09,suffix.3-gru.512.relu-lstm.128,2328832,168,20.100332498550415,0.1,0.1,64,1024,11010048,3836082708,2.399529457092285,1024,1024,1
2022-08-29T00:22:30,suffix.3-gru.512.relu-dense.256.tanh,2164736,220,20.075212240219116,0.2,0.1,64,1024,14417920,3836082708,nan,1024,1024,1
2022-08-29T00:22:50,suffix.4-gru.512.relu-dense.256.tanh,2557952,205,20.063811540603638,0.1,0.1,64,1024,13434880,3836082708,2.247973918914795,1024,1024,1
2022-08-29T00:23:11,suffix.3-dense.512.relu-dense.256.tanh,590848,602,20.01927638053894,0.1,0.1,64,1024,39452672,3836082708,2.593482494354248,1024,1024,1
2022-08-29T00:23:31,suffix.3-gru.512.relu-dense.512.tanh,2361600,218,20.033276796340942,0.1,0.1,64,1024,14286848,3836082708,2.1966230869293213,1024,1024,1
2022-08-29T00:23:52,suffix.3-lstm.512-dense.256.tanh,2820608,189,20.04975914955139,0.1,0.1,64,1024,12386304,3836082708,5.225903511047363,1024,1024,1
2022-08-29T00:24:12,suffix.3-gru.512.relu-gru.128.tanh,2246784,183,20.08843207359314,0.1,0.1,64,1024,11993088,3836082708,nan,1024,1024,1
2022-08-29T00:24:33,suffix.3-rec.512.relu-dense.256.tanh,852992,699,20.00072479248047,0.1,0.1,64,512,22904832,3836082708,nan,1024,1024,1
2022-08-29T00:24:53,suffix.3-gru.512.sigmoid-dense.256.tanh,2164736,342,20.039543390274048,0.1,0.1,64,512,11206656,3836082708,3.84409499168396,1024,1024,1
2022-08-29T00:25:14,suffix.3-gru.512.relu-dense.256.tanh,2164736,343,20.007420778274536,0.05,0.1,64,512,11239424,3836082708,2.4706897735595703,1024,1024,1
2022-08-29T00:25:34,suffix.3-gru.512.relu-dense.256.sigmoid,2164736,333,20.0301570892334,0.1,0.1,64,512,10911744,3836082708,nan,1024,1024,1
2022-08-29T00:25:54,suffix.3-dense.512.relu-dense.256.tanh,590848,819,20.01894760131836,0.1,0.1,64,512,26836992,3836082708,2.6012039184570312,1024,1024,1
2022-08-29T00:26:15,suffix.3-gru.512.relu-rec.256.tanh,2230272,319,20.02257800102234,0.1,0.1,64,512,10452992,3836082708,nan,1024,1024,1
2022-08-29T00:26:36,suffix.3-gru.512.relu-lstm.128,2328832,247,20.00825023651123,0.1,0.1,64,512,8093696,3836082708,2.3170175552368164,1024,1024,1
2022-08-29T00:26:56,suffix.3-gru.1024.relu-dense.256.tanh,5836288,194,20.006856441497803,0.1,0.1,64,512,6356992,3836082708,nan,1024,1024,1
2022-08-29T00:27:17,suffix.2-gru.512.relu-lstm.256,2427648,224,20.064346075057983,0.1,0.1,64,512,7340032,3836082708,2.4368391036987305,1024,1024,1
2022-08-29T00:27:38,suffix.2-gru.512.relu-lstm.128,1935616,261,20.01742434501648,0.1,0.1,64,512,8552448,3836082708,2.2933413982391357,1024,1024,1
2022-08-29T00:27:58,suffix.2-gru.512.relu-gru.256.tanh,2230784,260,20.019225358963013,0.1,0.1,64,512,8519680,3836082708,nan,1024,1024,1
2022-08-29T00:28:19,suffix.2-gru.512.relu-dense.256.tanh,1771520,367,20.044525861740112,0.2,0.1,64,512,12025856,3836082708,nan,1024,1024,1
2022-08-29T00:28:39,suffix.2-gru.512.relu-dense.256.tanh,1771520,467,20.033611297607422,0.1,0.1,64,256,7651328,3836082708,2.2280325889587402,1024,1024,1
2022-08-29T00:28:59,suffix.2-dense.1024.relu-dense.256.tanh,853504,744,20.02311062812805,0.1,0.1,64,512,24379392,3836082708,3.008331060409546,1024,1024,1
2022-08-29T00:29:20,suffix.2-gru.512.relu-rec.256.tanh,1837056,349,20.025887966156006,0.1,0.1,64,512,11436032,3836082708,nan,1024,1024,1
2022-08-29T00:29:40,suffix.2-dense.512.relu-dense.256.tanh,459776,910,20.001299619674683,0.1,0.1,64,512,29818880,3836082708,2.9896745681762695,1024,1024,1
2022-08-29T00:30:01,suffix.3-gru.256.relu-dense.128.tanh,853120,445,20.0027859210968,0.1,0.1,64,512,14581760,3836082708,nan,1024,1024,1
2022-08-29T00:30:21,suffix.3-gru.512.relu-dense.128.tanh,2066304,198,20.051355361938477,0.1,0.1,128,512,12976128,3836082708,2.269688129425049,1024,1024,1
2022-08-29T00:30:41,suffix.3-dense.1024.relu-dense.128.tanh,951680,708,20.003940105438232,0.1,0.1,64,512,23199744,3836082708,2.5565543174743652,1024,1024,1
2022-08-29T00:31:02,suffix.3-lstm.512-dense.128.tanh,2722176,292,20.0657901763916,0.1,0.1,64,512,9568256,3836082708,4.780964374542236,1024,1024,1
2022-08-29T00:31:23,suffix.3-gru.512.relu-gru.64.tanh,2095040,275,20.041091203689575,0.1,0.1,64,512,9011200,3836082708,nan,1024,1024,1
2022-08-29T00:31:43,suffix.3-gru.512.relu-dense.128.tanh,2066304,379,20.04276418685913,0.1,0.1,32,1024,12419072,3836082708,2.1614136695861816,1024,1024,1
2022-08-29T00:32:04,suffix.3-gru.512.relu-dense.128.tanh,2066304,567,20.03386878967285,0.1,0.1,16,1024,9289728,3836082708,2.221733331680298,1024,1024,1
2022-08-29T00:32:24,suffix.3-gru.512.relu-dense.128.relu,2066304,387,20.00679349899292,0.1,0.1,32,1024,12681216,3836082708,2.209951877593994,1024,1024,1
2022-08-29T00:32:45,suffix.4-gru.512.relu-dense.128.tanh,2459520,349,20.033912897109985,0.1,0.1,32,1024,11436032,3836082708,2.2079546451568604,1024,1024,1
2022-08-29T00:33:05,suffix.3-dense.1024.relu-dense.128.tanh,951680,757,20.00307822227478,0.1,0.1,32,1024,24805376,3836082708,2.5527563095092773,1024,1024,1
2022-08-29T00:33:26,suffix.3-gru.512.relu-dense.128.tanh-dense.128.tanh,2082816,355,20.000452518463135,0.1,0.1,32,1024,11632640,3836082708,2.203697681427002,1024,1024,1
2022-08-29T00:33:46,suffix.3-gru.512.relu-gru.128.tanh,2246784,288,20.020696878433228,0.1,0.1,32,1024,9437184,3836082708,2.45731258392334,1024,1024,1
2022-08-29T00:34:07,suffix.3-rec.512.relu-dense.128.tanh,754560,729,20.0221004486084,0.1,0.1,32,1024,23887872,3836082708,2.267615556716919,1024,1024,1
2022-08-29T00:34:27,suffix.3-gru.1024.relu-dense.128.tanh,5672320,217,20.024495124816895,0.1,0.1,32,1024,7110656,3836082708,2.270278215408325,1024,1024,1
2022-08-29T00:34:48,suffix.3-gru.512.relu-lstm.128,2328832,287,20.04077959060669,0.1,0.1,32,1024,9404416,3836082708,2.531770706176758,1024,1024,1
2022-08-29T00:35:09,suffix.3-gru.512.relu-dense.128.tanh,2066304,367,20.000778675079346,0.2,0.1,32,1024,12025856,3836082708,2.475893259048462,1024,1024,1
2022-08-29T00:35:29,suffix.3-gru.512.relu-dense.64.tanh,2017088,386,20.035131692886353,0.1,0.1,32,1024,12648448,3836082708,2.215510845184326,1024,1024,1
2022-08-29T00:35:50,suffix.3-gru.512.relu-dense.128.tanh,2066304,227,20.007771015167236,0.1,0.1,32,2048,14876672,3836082708,2.2691659927368164,1024,1024,1
2022-08-29T00:36:10,suffix.3-gru.512.relu-dense.128.tanh,2066304,512,20.03009581565857,0.1,0.1,32,512,8388608,3836082708,2.220867156982422,1024,1024,1
2022-08-29T00:36:30,suffix.3-gru.256.relu-dense.128.tanh,853120,507,20.016040802001953,0.1,0.1,32,1024,16613376,3836082708,2.2918689250946045,1024,1024,1
2022-08-29T00:36:51,suffix.3-rec.1024.relu-dense.128.tanh,2000256,528,20.028792142868042,0.1,0.1,32,1024,17301504,3836082708,nan,1024,1024,1
2022-08-29T00:37:11,suffix.3-gru.512.relu-lstm.64,2131968,305,20.023228883743286,0.1,0.1,32,1024,9994240,3836082708,2.870256185531616,1024,1024,1
2022-08-29T00:37:32,suffix.3-dense.512.relu-dense.128.tanh,492416,1038,20.00670099258423,0.1,0.1,32,1024,34013184,3836082708,2.59451961517334,1024,1024,1
2022-08-29T00:37:52,suffix.3-gru.512.relu-dense.128.sigmoid,2066304,363,20.050611972808838,0.1,0.1,32,1024,11894784,3836082708,2.2846240997314453,1024,1024,1
2022-08-29T00:38:13,suffix.3-lstm.512-dense.128.tanh,2722176,321,20.001888751983643,0.1,0.1,32,1024,10518528,3836082708,2.509826421737671,1024,1024,1
2022-08-29T00:38:33,suffix.3-gru.512.sigmoid-dense.128.tanh,2066304,381,20.018126726150513,0.1,0.1,32,1024,12484608,3836082708,3.1552786827087402,1024,1024,1
2022-08-29T00:38:54,suffix.3-gru.512.relu-gru.64.tanh,2095040,296,20.053004264831543,0.1,0.1,32,1024,9699328,3836082708,2.412091016769409,1024,1024,1
2022-08-29T00:39:15,suffix.3-gru.512.relu,2098944,406,20.015945434570312,0.1,0.1,32,1024,13303808,3836082708,2.2363054752349854,1024,1024,1
2022-08-29T00:39:35,suffix.3-gru.512.relu-dense.128.tanh,2066304,344,20.016693115234375,0.1,0.1,16,2048,11272192,3836082708,2.215407133102417,1024,1024,1
2022-08-29T00:39:56,suffix.3-gru.512.relu-rec.128.tanh,2082688,348,20.002695083618164,0.1,0.1,32,1024,11403264,3836082708,2.3253931999206543,1024,1024,1
2022-08-29T00:40:16,suffix.3-gru.512.relu-dense.128.tanh,2066304,390,20.04473376274109,0.05,0.1,32,1024,12779520,3836082708,2.4776244163513184,1024,1024,1
2022-08-29T00:40:37,suffix.3-gru.512.relu-dense.128.tanh,2066304,349,20.00615906715393,0.05,0.1,64,512,11436032,3836082708,2.52336049079895,1024,1024,1
2022-08-29T00:40:57,suffix.3-gru.512.tanh-dense.128.tanh,2066304,337,20.018975734710693,0.1,0.1,64,512,11042816,3836082708,2.1719486713409424,1024,1024,1
2022-08-29T00:41:18,suffix.3-gru.1024.relu-dense.128.tanh,5672320,211,20.001426458358765,0.1,0.1,64,512,6914048,3836082708,nan,1024,1024,1
2022-08-29T00:41:38,suffix.3-rec.512.relu-dense.128.tanh,754560,727,20.00709629058838,0.1,0.1,64,512,23822336,3836082708,nan,1024,1024,1
2022-08-29T00:41:59,suffix.3-gru.512.relu-dense.64.tanh,2017088,360,20.009779453277588,0.1,0.1,64,512,11796480,3836082708,2.2103471755981445,1024,1024,1
2022-08-29T00:42:19,suffix.3-gru.512.sigmoid-dense.128.tanh,2066304,359,20.031638383865356,0.1,0.1,64,512,11763712,3836082708,4.820590496063232,1024,1024,1
2022-08-29T00:42:40,suffix.3-gru.512.relu-dense.128.tanh,2066304,282,20.063623428344727,0.1,0.1,128,256,9240576,3836082708,2.206409215927124,1024,1024,1
2022-08-29T00:43:00,suffix.3-gru.512.relu-dense.128.sigmoid,2066304,365,20.000274658203125,0.1,0.1,64,512,11960320,3836082708,nan,1024,1024,1
2022-08-29T00:43:21,suffix.3-gru.512.relu-dense.128.tanh,2066304,345,20.04221534729004,0.2,0.1,64,512,11304960,3836082708,nan,1024,1024,1
2022-08-29T00:43:41,suffix.3-gru.512.relu-rec.128.tanh,2082688,319,20.053600549697876,0.1,0.1,64,512,10452992,3836082708,2.261183738708496,1024,1024,1
2022-08-29T00:44:02,suffix.3-gru.512.relu-lstm.64,2131968,257,20.069657802581787,0.1,0.1,64,512,8421376,3836082708,2.4629857540130615,1024,1024,1
2022-08-29T00:44:23,suffix.3-gru.512.relu-dense.128.tanh,2066304,441,20.03786826133728,0.1,0.1,64,256,7225344,3836082708,2.2041969299316406,1024,1024,1
2022-08-29T00:44:43,suffix.4-gru.512.relu-dense.128.tanh,2459520,318,20.045945405960083,0.1,0.1,64,512,10420224,3836082708,2.2074368000030518,1024,1024,1
2022-08-29T00:45:03,suffix.3-dense.512.relu-dense.128.tanh,492416,943,20.00223994255066,0.1,0.1,64,512,30900224,3836082708,2.5906012058258057,1024,1024,1
2022-08-29T00:45:24,suffix.3-gru.512.relu-dense.128.relu,2066304,365,20.041889667510986,0.1,0.1,64,512,11960320,3836082708,2.1969971656799316,1024,1024,1
2022-08-29T00:45:44,suffix.3-gru.512.relu-dense.128.tanh-dense.128.tanh,2082816,310,20.007563829421997,0.1,0.1,64,512,10158080,3836082708,2.324366331100464,1024,1024,1
2022-08-29T00:46:05,suffix.3-rec.1024.relu-dense.128.tanh,2000256,469,20.02806568145752,0.1,0.1,64,512,15368192,3836082708,nan,1024,1024,1
2022-08-29T00:46:25,suffix.3-gru.512.tanh-dense.128.tanh,2066304,451,20.030263662338257,0.1,0.1,64,256,7389184,3836082708,2.2053279876708984,1024,1024,1
2022-08-29T00:46:46,suffix.4-gru.512.tanh-dense.128.tanh,2459520,312,20.01175332069397,0.1,0.1,64,512,10223616,3836082708,3.157743453979492,1024,1024,1
2022-08-29T00:47:06,suffix.3-dense.1024.tanh-dense.128.tanh,951680,692,20.00642704963684,0.1,0.1,64,512,22675456,3836082708,2.693281412124634,1024,1024,1
2022-08-29T00:47:27,suffix.3-gru.512.tanh-gru.128.tanh,2246784,273,20.004427194595337,0.1,0.1,64,512,8945664,3836082708,2.900088310241699,1024,1024,1
2022-08-29T00:47:47,suffix.3-gru.256.tanh-dense.128.tanh,853120,459,20.00858473777771,0.1,0.1,64,512,15040512,3836082708,2.2191126346588135,1024,1024,1
2022-08-29T00:48:08,suffix.3-gru.512.tanh-rec.128.tanh,2082688,339,20.030581951141357,0.1,0.1,64,512,11108352,3836082708,2.4402036666870117,1024,1024,1
2022-08-29T00:48:28,suffix.3-gru.512.tanh-gru.64.tanh,2095040,262,20.06385374069214,0.1,0.1,64,512,8585216,3836082708,2.5987019538879395,1024,1024,1
2022-08-29T00:48:49,suffix.3-gru.512.tanh-dense.128.relu,2066304,333,20.028258085250854,0.1,0.1,64,512,10911744,3836082708,3.4091827869415283,1024,1024,1
2022-08-29T00:49:09,suffix.3-gru.512.tanh-dense.128.sigmoid,2066304,353,20.04938817024231,0.1,0.1,64,512,11567104,3836082708,2.71053409576416,1024,1024,1
2022-08-29T00:49:30,suffix.3-gru.512.tanh-dense.128.tanh,2066304,355,20.04529857635498,0.2,0.1,64,512,11632640,3836082708,4.672286510467529,1024,1024,1
2022-08-29T00:49:51,suffix.3-gru.1024.tanh-dense.128.tanh,5672320,192,20.098363637924194,0.1,0.1,64,512,6291456,3836082708,4.7639265060424805,1024,1024,1
2022-08-29T00:50:11,suffix.3-gru.512.tanh-dense.128.tanh,2066304,209,20.023406505584717,0.1,0.1,128,512,13697024,3836082708,2.6409831047058105,1024,1024,1
2022-08-29T00:50:32,suffix.3-gru.512.tanh-dense.128.tanh,2066304,337,20.022766590118408,0.05,0.1,64,512,11042816,3836082708,2.388465404510498,1024,1024,1
2022-08-29T00:50:53,suffix.3-gru.512.tanh-dense.128.tanh,2066304,283,20.02922558784485,0.1,0.1,128,256,9273344,3836082708,2.3541927337646484,1024,1024,1
2022-08-29T00:51:13,suffix.3-rec.512.tanh-dense.128.tanh,754560,718,20.026060819625854,0.1,0.1,64,512,23527424,3836082708,4.828131675720215,1024,1024,1
2022-08-29T00:51:33,suffix.3-gru.512.tanh-dense.128.tanh,2066304,220,20.057891368865967,0.1,0.1,64,1024,14417920,3836082708,2.7602806091308594,1024,1024,1
2022-08-29T00:51:54,suffix.3-gru.512.tanh-dense.64.tanh,2017088,336,20.03192377090454,0.1,0.1,64,512,11010048,3836082708,2.2920641899108887,1024,1024,1
2022-08-29T00:52:14,suffix.3-rec.1024.tanh-dense.128.tanh,2000256,456,20.04305410385132,0.1,0.1,64,512,14942208,3836082708,4.816949844360352,1024,1024,1
2022-08-29T00:52:35,suffix.3-gru.512.tanh-dense.128.tanh-dense.128.tanh,2082816,316,20.01402974128723,0.1,0.1,64,512,10354688,3836082708,4.443315029144287,1024,1024,1
2022-08-29T00:52:55,suffix.3-gru.512.tanh,2098944,361,20.031490087509155,0.1,0.1,64,512,11829248,3836082708,2.2587807178497314,1024,1024,1
2022-08-29T00:53:16,suffix.3-gru.512.tanh-lstm.64,2131968,249,20.002717971801758,0.1,0.1,64,512,8159232,3836082708,3.522454023361206,1024,1024,1
2022-08-29T00:53:37,suffix.3-gru.512.tanh-dense.128.tanh,2066304,543,20.015039205551147,0.1,0.1,32,512,8896512,3836082708,2.2108657360076904,1024,1024,1
