2022-08-31T05:10:16,rec.8.relu-rec.4.tanh-dense.4.relu,3472,519,16.009244203567505,0.2,0.1,128,256,17006592,3930028908,3.7659337520599365,1024,1024,1
2022-08-31T05:10:32,rec.8.relu-rec.4.tanh-dense.4.relu,3472,491,16.02780532836914,0.1,0.1,128,512,32178176,3930028908,3.683711051940918,1024,1024,1
2022-08-31T05:10:49,rec.8.relu-rec.4.tanh-dense.4.relu,3472,495,16.01475214958191,0.5,0.1,128,512,32440320,3930028908,3.974045753479004,1024,1024,1
2022-08-31T05:11:05,rec.4.tanh-dense.32.relu-dense.4.tanh-dense.4.tanh,2636,460,16.0218346118927,0.2,0.1,128,256,15073280,3930028908,3.5866379737854004,1024,1024,1
2022-08-31T05:11:21,rec.8.relu-dense.32.relu-dense.4.tanh-dense.4.tanh,3840,459,16.00873351097107,0.2,0.1,128,256,15040512,3930028908,3.6158175468444824,1024,1024,1
2022-08-31T05:11:37,rec.8.tanh-dense.32.tanh-dense.4.tanh-dense.4.tanh,3840,463,16.033282995224,0.2,0.1,128,256,15171584,3930028908,3.59163498878479,1024,1024,1
2022-08-31T05:11:53,rec.8.tanh-rec.4.tanh-dense.4.tanh-dense.4.tanh,3492,437,16.014392375946045,0.2,0.1,128,256,14319616,3930028908,3.630375862121582,1024,1024,1
2022-08-31T05:12:10,rec.8.tanh-gru.2.tanh-dense.4.tanh-dense.4.tanh,3498,311,16.02078080177307,0.2,0.1,128,256,10190848,3930028908,3.6870267391204834,1024,1024,1
2022-08-31T05:12:26,rec.8.tanh-lstm.1-dense.4.tanh-dense.4.tanh,3468,329,16.044456958770752,0.2,0.1,128,256,10780672,3930028908,3.954458713531494,1024,1024,1
2022-08-31T05:12:42,rec.8.tanh-dense.32.relu-dense.2.tanh-dense.4.tanh,3766,464,16.00891089439392,0.2,0.1,128,256,15204352,3930028908,3.6795642375946045,1024,1024,1
2022-08-31T05:12:58,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.tanh,3988,459,16.01438617706299,0.2,0.1,128,256,15040512,3930028908,3.5130655765533447,1024,1024,1
2022-08-31T05:13:14,rec.4.tanh-dense.32.relu-dense.8.tanh-dense.4.tanh,2784,458,16.029890298843384,0.2,0.1,128,256,15007744,3930028908,3.5971224308013916,1024,1024,1
2022-08-31T05:13:31,rec.8.relu-dense.32.relu-dense.8.tanh-dense.4.tanh,3988,459,16.005420923233032,0.2,0.1,128,256,15040512,3930028908,3.555762529373169,1024,1024,1
2022-08-31T05:13:47,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.tanh,3716,460,16.030402183532715,0.2,0.1,128,256,15073280,3930028908,3.5105481147766113,1024,1024,1
2022-08-31T05:14:03,rec.4.tanh-dense.16.relu-dense.8.tanh-dense.4.tanh,2576,459,16.0092830657959,0.2,0.1,128,256,15040512,3930028908,3.6578173637390137,1024,1024,1
2022-08-31T05:14:19,rec.8.relu-dense.16.relu-dense.8.tanh-dense.4.tanh,3716,458,16.006394624710083,0.2,0.1,128,256,15007744,3930028908,3.6126227378845215,1024,1024,1
2022-08-31T05:14:35,rec.8.tanh-dense.8.relu-dense.8.tanh-dense.4.tanh,3580,464,16.020127773284912,0.2,0.1,128,256,15204352,3930028908,3.5303046703338623,1024,1024,1
2022-08-31T05:14:52,rec.8.tanh-dense.16.tanh-dense.8.tanh-dense.4.tanh,3716,467,16.028498649597168,0.2,0.1,128,256,15302656,3930028908,3.5427205562591553,1024,1024,1
2022-08-31T05:15:08,rec.8.tanh-rec.8.tanh-dense.8.tanh-dense.4.tanh,3644,436,16.01060724258423,0.2,0.1,128,256,14286848,3930028908,3.5591351985931396,1024,1024,1
2022-08-31T05:15:28,rec.8.tanh-gru.4.tanh-dense.8.tanh-dense.4.tanh,3632,308,16.04913854598999,0.2,0.1,128,256,10092544,3930028908,3.593777894973755,1024,1024,1
2022-08-31T05:15:44,rec.8.tanh-lstm.2-dense.8.tanh-dense.4.tanh,3548,294,16.048895120620728,0.2,0.1,128,256,9633792,3930028908,3.7376224994659424,1024,1024,1
2022-08-31T05:16:00,rec.8.tanh-dense.16.relu-dense.16.tanh-dense.4.tanh,3884,460,16.017086029052734,0.2,0.1,128,256,15073280,3930028908,3.5387015342712402,1024,1024,1
2022-08-31T05:16:17,rec.8.tanh-dense.16.relu-dense.8.relu-dense.4.tanh,3716,463,16.033244371414185,0.2,0.1,128,256,15171584,3930028908,3.5436136722564697,1024,1024,1
2022-08-31T05:16:33,rec.8.tanh-dense.16.relu-rec.4.tanh-dense.4.tanh,3648,428,16.023102521896362,0.2,0.1,128,256,14024704,3930028908,3.5758914947509766,1024,1024,1
2022-08-31T05:16:49,rec.8.tanh-dense.16.relu-gru.1.tanh-dense.4.tanh,3606,368,16.00290560722351,0.2,0.1,128,256,12058624,3930028908,4.0045084953308105,1024,1024,1
2022-08-31T05:17:05,rec.8.tanh-dense.16.relu-lstm.1-dense.4.tanh,3624,328,16.005990505218506,0.2,0.1,128,256,10747904,3930028908,4.030758380889893,1024,1024,1
2022-08-31T05:17:22,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.2.tanh,3186,469,16.028409242630005,0.2,0.1,128,256,15368192,3930028908,3.9106853008270264,1024,1024,1
2022-08-31T05:17:38,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,3716,463,16.0116126537323,0.2,0.1,128,256,15171584,3930028908,3.452373743057251,1024,1024,1
2022-08-31T05:17:54,rec.4.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,2576,462,16.033764600753784,0.2,0.1,128,256,15138816,3930028908,3.6183600425720215,1024,1024,1
2022-08-31T05:18:10,rec.8.relu-dense.16.relu-dense.8.tanh-dense.4.relu,3716,456,16.02982211112976,0.2,0.1,128,256,14942208,3930028908,4.788942813873291,1024,1024,1
2022-08-31T05:18:26,rec.8.tanh-dense.8.relu-dense.8.tanh-dense.4.relu,3580,466,16.00602388381958,0.2,0.1,128,256,15269888,3930028908,3.5139453411102295,1024,1024,1
2022-08-31T05:18:43,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,461,16.01295757293701,0.2,0.1,128,256,15106048,3930028908,4.775135040283203,1024,1024,1
2022-08-31T05:18:59,rec.8.tanh-dense.16.tanh-dense.8.tanh-dense.4.relu,3716,462,16.01912236213684,0.2,0.1,128,256,15138816,3930028908,3.580427885055542,1024,1024,1
2022-08-31T05:19:15,rec.8.tanh-rec.8.tanh-dense.8.tanh-dense.4.relu,3644,434,16.011322736740112,0.2,0.1,128,256,14221312,3930028908,3.5407519340515137,1024,1024,1
2022-08-31T05:19:31,rec.8.tanh-gru.4.tanh-dense.8.tanh-dense.4.relu,3632,307,16.044190168380737,0.2,0.1,128,256,10059776,3930028908,3.6178274154663086,1024,1024,1
2022-08-31T05:19:48,rec.8.tanh-lstm.2-dense.8.tanh-dense.4.relu,3548,293,16.031357049942017,0.2,0.1,128,256,9601024,3930028908,3.627777338027954,1024,1024,1
2022-08-31T05:20:04,rec.8.tanh-dense.16.relu-dense.4.tanh-dense.4.relu,3632,462,16.02735948562622,0.2,0.1,128,256,15138816,3930028908,4.784457683563232,1024,1024,1
2022-08-31T05:20:20,rec.8.tanh-dense.16.relu-dense.16.tanh-dense.4.relu,3884,461,16.015889883041382,0.2,0.1,128,256,15106048,3930028908,3.7130420207977295,1024,1024,1
2022-08-31T05:20:36,rec.8.tanh-dense.16.relu-dense.8.relu-dense.4.relu,3716,458,16.00464916229248,0.2,0.1,128,256,15007744,3930028908,4.147266864776611,1024,1024,1
2022-08-31T05:20:52,rec.8.tanh-dense.16.relu-rec.4.tanh-dense.4.relu,3648,425,16.006519079208374,0.2,0.1,128,256,13926400,3930028908,3.586164951324463,1024,1024,1
2022-08-31T05:21:09,rec.8.tanh-dense.16.relu-gru.1.tanh-dense.4.relu,3606,300,16.027710914611816,0.2,0.1,128,256,9830400,3930028908,4.084415435791016,1024,1024,1
2022-08-31T05:21:25,rec.8.tanh-dense.16.relu-lstm.1-dense.4.relu,3624,323,16.01868748664856,0.2,0.1,128,256,10584064,3930028908,3.8919641971588135,1024,1024,1
2022-08-31T05:21:41,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.2.relu,3186,466,16.0305655002594,0.2,0.1,128,256,15269888,3930028908,4.125227451324463,1024,1024,1
2022-08-31T05:21:57,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.4.tanh,3732,427,16.007277488708496,0.2,0.1,128,256,13991936,3930028908,3.4966092109680176,1024,1024,1
2022-08-31T05:22:14,rec.8.tanh-dense.16.relu-dense.8.tanh-gru.4.tanh,3836,307,16.010879278182983,0.2,0.1,128,256,10059776,3930028908,3.5780625343322754,1024,1024,1
2022-08-31T05:22:30,rec.8.tanh-dense.16.relu-dense.8.tanh-lstm.4,3888,280,16.009361267089844,0.2,0.1,128,256,9175040,3930028908,3.5491697788238525,1024,1024,1
2022-08-31T05:22:46,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.relu-dense.4.tanh,3736,394,16.001282930374146,0.2,0.1,128,256,12910592,3930028908,3.7049481868743896,1024,1024,1
2022-08-31T05:23:02,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,3716,440,16.028553009033203,0.2,0.1,128,512,28835840,3930028908,3.5807623863220215,1024,1024,1
2022-08-31T05:23:18,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,3716,489,16.02950096130371,0.2,0.1,128,128,8011776,3930028908,3.4997243881225586,1024,1024,1
2022-08-31T05:23:35,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,3716,463,16.031047582626343,0.1,0.1,128,256,15171584,3930028908,3.546175003051758,1024,1024,1
2022-08-31T05:23:51,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,3716,459,16.006595611572266,0.5,0.1,128,256,15040512,3930028908,4.761290073394775,1024,1024,1
2022-08-31T05:24:07,rec.4.tanh-dense.16.relu-dense.8.tanh-rec.4.tanh,2592,431,16.007845163345337,0.2,0.1,128,256,14123008,3930028908,3.7019665241241455,1024,1024,1
2022-08-31T05:24:23,rec.8.relu-dense.16.relu-dense.8.tanh-rec.4.tanh,3732,429,16.01850986480713,0.2,0.1,128,256,14057472,3930028908,3.628469944000244,1024,1024,1
2022-08-31T05:24:39,rec.8.tanh-dense.8.relu-dense.8.tanh-rec.4.tanh,3596,429,16.01705050468445,0.2,0.1,128,256,14057472,3930028908,3.5616836547851562,1024,1024,1
2022-08-31T05:24:56,rec.8.tanh-dense.32.relu-dense.8.tanh-rec.4.tanh,4004,425,16.00611972808838,0.2,0.1,128,256,13926400,3930028908,3.5405454635620117,1024,1024,1
2022-08-31T05:25:12,rec.8.tanh-dense.16.tanh-dense.8.tanh-rec.4.tanh,3732,432,16.018355131149292,0.2,0.1,128,256,14155776,3930028908,3.506452798843384,1024,1024,1
2022-08-31T05:25:28,rec.8.tanh-rec.8.tanh-dense.8.tanh-rec.4.tanh,3660,404,16.03708028793335,0.2,0.1,128,256,13238272,3930028908,3.863070487976074,1024,1024,1
2022-08-31T05:25:44,rec.8.tanh-gru.4.tanh-dense.8.tanh-rec.4.tanh,3648,292,16.03597378730774,0.2,0.1,128,256,9568256,3930028908,3.644501209259033,1024,1024,1
2022-08-31T05:26:01,rec.8.tanh-lstm.2-dense.8.tanh-rec.4.tanh,3564,273,16.01440453529358,0.2,0.1,128,256,8945664,3930028908,3.733708143234253,1024,1024,1
2022-08-31T05:26:17,rec.8.tanh-dense.16.relu-dense.4.tanh-rec.4.tanh,3648,432,16.034279823303223,0.2,0.1,128,256,14155776,3930028908,3.5377800464630127,1024,1024,1
2022-08-31T05:26:33,rec.8.tanh-dense.16.relu-dense.16.tanh-rec.4.tanh,3900,425,16.00239658355713,0.2,0.1,128,256,13926400,3930028908,3.5849907398223877,1024,1024,1
2022-08-31T05:26:49,rec.8.tanh-dense.16.relu-dense.8.relu-rec.4.tanh,3732,429,16.00058102607727,0.2,0.1,128,256,14057472,3930028908,3.622213840484619,1024,1024,1
2022-08-31T05:27:05,rec.8.tanh-dense.16.relu-gru.2.tanh-rec.4.tanh,3686,279,16.025479078292847,0.2,0.1,128,256,9142272,3930028908,3.7042713165283203,1024,1024,1
2022-08-31T05:27:22,rec.8.tanh-dense.16.relu-lstm.1-rec.4.tanh,3640,304,16.015009880065918,0.2,0.1,128,256,9961472,3930028908,3.8694393634796143,1024,1024,1
2022-08-31T05:27:38,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.2.tanh,3190,429,16.00970959663391,0.2,0.1,128,256,14057472,3930028908,3.8488540649414062,1024,1024,1
2022-08-31T05:27:54,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.4.relu,3732,426,16.01636552810669,0.2,0.1,128,256,13959168,3930028908,4.129300117492676,1024,1024,1
2022-08-31T05:28:10,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.4.tanh-dense.4.tanh,3752,370,16.015181303024292,0.2,0.1,128,256,12124160,3930028908,3.611741542816162,1024,1024,1
2022-08-31T05:28:27,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.4.tanh,3732,416,16.037562370300293,0.2,0.1,128,512,27262976,3930028908,3.5191938877105713,1024,1024,1
2022-08-31T05:28:43,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.4.tanh,3732,447,16.004579782485962,0.2,0.1,128,128,7323648,3930028908,3.520751714706421,1024,1024,1
2022-08-31T05:28:59,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.4.tanh,3732,431,16.02293372154236,0.1,0.1,128,256,14123008,3930028908,3.688265323638916,1024,1024,1
2022-08-31T05:29:15,rec.8.tanh-dense.16.relu-dense.8.tanh-rec.4.tanh,3732,428,16.02033519744873,0.5,0.1,128,256,14024704,3930028908,4.7908830642700195,1024,1024,1
2022-08-31T05:29:31,rec.4.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,2576,489,16.00614356994629,0.2,0.1,128,128,8011776,3930028908,3.690964698791504,1024,1024,1
2022-08-31T05:29:47,rec.8.relu-dense.16.relu-dense.8.tanh-dense.4.relu,3716,485,16.023171186447144,0.2,0.1,128,128,7946240,3930028908,4.808614730834961,1024,1024,1
2022-08-31T05:30:04,rec.8.tanh-dense.8.relu-dense.8.tanh-dense.4.relu,3580,491,16.00624108314514,0.2,0.1,128,128,8044544,3930028908,3.5945889949798584,1024,1024,1
2022-08-31T05:30:20,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,488,16.02424192428589,0.2,0.1,128,128,7995392,3930028908,3.4606475830078125,1024,1024,1
2022-08-31T05:30:36,rec.4.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,2784,491,16.02684450149536,0.2,0.1,128,128,8044544,3930028908,3.5592753887176514,1024,1024,1
2022-08-31T05:30:52,rec.8.relu-dense.32.relu-dense.8.tanh-dense.4.relu,3988,483,16.000934839248657,0.2,0.1,128,128,7913472,3930028908,3.9939491748809814,1024,1024,1
2022-08-31T05:31:08,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.4.relu,3988,486,16.019078254699707,0.2,0.1,128,128,7962624,3930028908,3.4726052284240723,1024,1024,1
2022-08-31T05:31:24,rec.8.tanh-rec.8.tanh-dense.8.tanh-dense.4.relu,3644,465,16.012897729873657,0.2,0.1,128,128,7618560,3930028908,3.5982773303985596,1024,1024,1
2022-08-31T05:31:41,rec.8.tanh-gru.4.tanh-dense.8.tanh-dense.4.relu,3632,320,16.0031099319458,0.2,0.1,128,128,5242880,3930028908,3.6367151737213135,1024,1024,1
2022-08-31T05:31:57,rec.8.tanh-lstm.2-dense.8.tanh-dense.4.relu,3548,295,16.040467739105225,0.2,0.1,128,128,4833280,3930028908,3.658269166946411,1024,1024,1
2022-08-31T05:32:13,rec.8.tanh-dense.32.relu-dense.4.tanh-dense.4.relu,3840,488,16.00938868522644,0.2,0.1,128,128,7995392,3930028908,3.491914987564087,1024,1024,1
2022-08-31T05:32:29,rec.8.tanh-dense.32.relu-dense.8.relu-dense.4.relu,3988,487,16.02811074256897,0.2,0.1,128,128,7979008,3930028908,3.605402946472168,1024,1024,1
2022-08-31T05:32:46,rec.8.tanh-dense.32.relu-rec.4.tanh-dense.4.relu,3856,449,16.015178442001343,0.2,0.1,128,128,7356416,3930028908,3.5816009044647217,1024,1024,1
2022-08-31T05:33:02,rec.8.tanh-dense.32.relu-gru.1.tanh-dense.4.relu,3798,374,16.022850036621094,0.2,0.1,128,128,6127616,3930028908,3.9793946743011475,1024,1024,1
2022-08-31T05:33:18,rec.8.tanh-dense.32.relu-lstm.1-dense.4.relu,3832,337,16.02924346923828,0.2,0.1,128,128,5521408,3930028908,4.009172439575195,1024,1024,1
2022-08-31T05:33:34,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.2.relu,3458,483,16.024156093597412,0.2,0.1,128,128,7913472,3930028908,4.1002984046936035,1024,1024,1
2022-08-31T05:33:51,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.tanh,3988,488,16.01906418800354,0.2,0.1,128,128,7995392,3930028908,3.497760057449341,1024,1024,1
2022-08-31T05:34:07,rec.8.tanh-dense.32.relu-dense.8.tanh-rec.4.tanh,4004,453,16.01528263092041,0.2,0.1,128,128,7421952,3930028908,3.5549607276916504,1024,1024,1
2022-08-31T05:34:23,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu-dense.4.tanh,4008,415,16.03889012336731,0.2,0.1,128,128,6799360,3930028908,3.6941349506378174,1024,1024,1
2022-08-31T05:34:39,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,513,16.00141739845276,0.2,0.1,128,64,4202496,3930028908,3.4694018363952637,1024,1024,1
2022-08-31T05:34:55,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,491,16.012622833251953,0.1,0.1,128,128,8044544,3930028908,3.5399649143218994,1024,1024,1
2022-08-31T05:35:11,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,491,16.011605262756348,0.5,0.1,128,128,8044544,3930028908,4.7702155113220215,1024,1024,1
2022-08-31T05:35:28,rec.4.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,2784,506,16.020670652389526,0.2,0.1,128,64,4145152,3930028908,3.578580617904663,1024,1024,1
2022-08-31T05:35:44,rec.8.relu-dense.32.relu-dense.8.tanh-dense.4.relu,3988,512,16.002342462539673,0.2,0.1,128,64,4194304,3930028908,3.937086582183838,1024,1024,1
2022-08-31T05:36:00,rec.8.tanh-dense.16.relu-dense.8.tanh-dense.4.relu,3716,518,16.015593767166138,0.2,0.1,128,64,4243456,3930028908,3.519620418548584,1024,1024,1
2022-08-31T05:36:16,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.4.relu,3988,516,16.027552843093872,0.2,0.1,128,64,4227072,3930028908,3.5418334007263184,1024,1024,1
2022-08-31T05:36:32,rec.8.tanh-rec.8.tanh-dense.8.tanh-dense.4.relu,3644,485,16.00660276412964,0.2,0.1,128,64,3973120,3930028908,3.5905649662017822,1024,1024,1
2022-08-31T05:36:49,rec.8.tanh-gru.4.tanh-dense.8.tanh-dense.4.relu,3632,327,16.03318953514099,0.2,0.1,128,64,2678784,3930028908,3.5773696899414062,1024,1024,1
2022-08-31T05:37:05,rec.8.tanh-lstm.2-dense.8.tanh-dense.4.relu,3548,310,16.045652389526367,0.2,0.1,128,64,2539520,3930028908,4.758678436279297,1024,1024,1
2022-08-31T05:37:21,rec.8.tanh-dense.32.relu-dense.4.tanh-dense.4.relu,3840,512,16.003204822540283,0.2,0.1,128,64,4194304,3930028908,3.4827985763549805,1024,1024,1
2022-08-31T05:37:37,rec.8.tanh-dense.32.relu-dense.8.relu-dense.4.relu,3988,506,16.000283002853394,0.2,0.1,128,64,4145152,3930028908,3.8384649753570557,1024,1024,1
2022-08-31T05:37:53,rec.8.tanh-dense.32.relu-rec.4.tanh-dense.4.relu,3856,380,16.006827354431152,0.2,0.1,128,64,3112960,3930028908,3.504800796508789,1024,1024,1
2022-08-31T05:38:10,rec.8.tanh-dense.32.relu-gru.1.tanh-dense.4.relu,3798,375,16.007713079452515,0.2,0.1,128,64,3072000,3930028908,3.85313081741333,1024,1024,1
2022-08-31T05:38:26,rec.8.tanh-dense.32.relu-lstm.1-dense.4.relu,3832,332,16.024850606918335,0.2,0.1,128,64,2719744,3930028908,3.9620795249938965,1024,1024,1
2022-08-31T05:38:42,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.2.relu,3458,509,16.017168760299683,0.2,0.1,128,64,4169728,3930028908,4.130793571472168,1024,1024,1
2022-08-31T05:38:58,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.tanh,3988,511,16.031347274780273,0.2,0.1,128,64,4186112,3930028908,3.5489342212677,1024,1024,1
2022-08-31T05:39:14,rec.8.tanh-dense.32.relu-dense.8.tanh-rec.4.tanh,4004,467,16.0137677192688,0.2,0.1,128,64,3825664,3930028908,3.669898271560669,1024,1024,1
2022-08-31T05:39:31,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu-dense.4.tanh,4008,429,16.03221082687378,0.2,0.1,128,64,3514368,3930028908,4.781564235687256,1024,1024,1
2022-08-31T05:39:47,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,523,16.00698208808899,0.2,0.1,128,32,2142208,3930028908,3.9231810569763184,1024,1024,1
2022-08-31T05:40:03,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,513,16.01451325416565,0.1,0.1,128,64,4202496,3930028908,4.253388404846191,1024,1024,1
2022-08-31T05:40:19,rec.8.tanh-dense.32.relu-dense.8.tanh-dense.4.relu,3988,513,16.01846671104431,0.5,0.1,128,64,4202496,3930028908,4.767251491546631,1024,1024,1
2022-08-31T05:40:35,rec.4.tanh-dense.32.tanh-dense.8.tanh-dense.4.relu,2784,497,16.025596141815186,0.2,0.1,128,128,8142848,3930028908,3.5934054851531982,1024,1024,1
2022-08-31T05:40:51,rec.8.relu-dense.32.tanh-dense.8.tanh-dense.4.relu,3988,484,16.020848035812378,0.2,0.1,128,128,7929856,3930028908,4.797325134277344,1024,1024,1
2022-08-31T05:41:08,rec.8.tanh-dense.16.tanh-dense.8.tanh-dense.4.relu,3716,490,16.024580001831055,0.2,0.1,128,128,8028160,3930028908,3.519305467605591,1024,1024,1
2022-08-31T05:41:24,rec.8.tanh-dense.32.tanh-dense.4.tanh-dense.4.relu,3840,490,16.01623845100403,0.2,0.1,128,128,8028160,3930028908,3.501692533493042,1024,1024,1
2022-08-31T05:41:40,rec.8.tanh-dense.32.tanh-dense.8.relu-dense.4.relu,3988,488,16.02720808982849,0.2,0.1,128,128,7995392,3930028908,3.5573716163635254,1024,1024,1
2022-08-31T05:41:56,rec.8.tanh-dense.32.tanh-rec.4.tanh-dense.4.relu,3856,453,16.037807941436768,0.2,0.1,128,128,7421952,3930028908,3.5935556888580322,1024,1024,1
2022-08-31T05:42:12,rec.8.tanh-dense.32.tanh-gru.1.tanh-dense.4.relu,3798,380,16.035608530044556,0.2,0.1,128,128,6225920,3930028908,4.225883483886719,1024,1024,1
2022-08-31T05:42:29,rec.8.tanh-dense.32.tanh-lstm.1-dense.4.relu,3832,337,16.033211708068848,0.2,0.1,128,128,5521408,3930028908,3.983785390853882,1024,1024,1
2022-08-31T05:42:45,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.2.relu,3458,482,16.01162886619568,0.2,0.1,128,128,7897088,3930028908,3.9468111991882324,1024,1024,1
2022-08-31T05:43:01,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.4.tanh,3988,495,16.03163743019104,0.2,0.1,128,128,8110080,3930028908,3.5184130668640137,1024,1024,1
2022-08-31T05:43:17,rec.8.tanh-dense.32.tanh-dense.8.tanh-rec.4.tanh,4004,457,16.030642986297607,0.2,0.1,128,128,7487488,3930028908,3.5957179069519043,1024,1024,1
2022-08-31T05:43:34,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.4.relu-dense.4.tanh,4008,417,16.020458698272705,0.2,0.1,128,128,6832128,3930028908,4.009325981140137,1024,1024,1
2022-08-31T05:43:50,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.4.relu,3988,460,16.005412340164185,0.2,0.1,128,256,15073280,3930028908,3.511598825454712,1024,1024,1
2022-08-31T05:44:06,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.4.relu,3988,492,16.01362633705139,0.1,0.1,128,128,8060928,3930028908,3.571469306945801,1024,1024,1
2022-08-31T05:44:22,rec.8.tanh-dense.32.tanh-dense.8.tanh-dense.4.relu,3988,492,16.00033473968506,0.5,0.1,128,128,8060928,3930028908,3.96283221244812,1024,1024,1
2022-08-31T05:44:38,rec.4.tanh-dense.32.relu-dense.4.tanh-dense.4.relu,2636,508,16.015958070755005,0.2,0.1,128,64,4161536,3930028908,3.717233419418335,1024,1024,1
2022-08-31T05:44:54,rec.8.relu-dense.32.relu-dense.4.tanh-dense.4.relu,3840,504,16.00372576713562,0.2,0.1,128,64,4128768,3930028908,3.943739175796509,1024,1024,1
2022-08-31T05:45:11,rec.8.tanh-dense.16.relu-dense.4.tanh-dense.4.relu,3632,509,16.03053045272827,0.2,0.1,128,64,4169728,3930028908,3.517221212387085,1024,1024,1
2022-08-31T05:45:27,rec.8.tanh-dense.32.tanh-dense.4.tanh-dense.4.relu,3840,521,16.008358478546143,0.2,0.1,128,64,4268032,3930028908,3.570189952850342,1024,1024,1
2022-08-31T05:45:43,rec.8.tanh-rec.4.tanh-dense.4.tanh-dense.4.relu,3492,469,16.005556344985962,0.2,0.1,128,64,3842048,3930028908,3.6167290210723877,1024,1024,1
2022-08-31T05:45:59,rec.8.tanh-gru.2.tanh-dense.4.tanh-dense.4.relu,3498,327,16.020100831985474,0.2,0.1,128,64,2678784,3930028908,3.880774736404419,1024,1024,1
2022-08-31T05:46:16,rec.8.tanh-lstm.1-dense.4.tanh-dense.4.relu,3468,341,16.034754037857056,0.2,0.1,128,64,2793472,3930028908,3.9728407859802246,1024,1024,1
2022-08-31T05:46:32,rec.8.tanh-dense.32.relu-dense.2.tanh-dense.4.relu,3766,514,16.01003336906433,0.2,0.1,128,64,4210688,3930028908,3.6166117191314697,1024,1024,1
2022-08-31T05:46:48,rec.8.tanh-dense.32.relu-dense.4.relu-dense.4.relu,3840,509,16.000516891479492,0.2,0.1,128,64,4169728,3930028908,3.705944776535034,1024,1024,1
2022-08-31T05:47:04,rec.8.tanh-dense.32.relu-dense.4.tanh-dense.2.relu,3318,506,16.025044202804565,0.2,0.1,128,64,4145152,3930028908,4.78532600402832,1024,1024,1
2022-08-31T05:47:20,rec.8.tanh-dense.32.relu-dense.4.tanh-dense.4.tanh,3840,511,16.006638765335083,0.2,0.1,128,64,4186112,3930028908,3.5776615142822266,1024,1024,1
2022-08-31T05:47:36,rec.8.tanh-dense.32.relu-dense.4.tanh-rec.4.tanh,3856,467,16.004830598831177,0.2,0.1,128,64,3825664,3930028908,3.5956337451934814,1024,1024,1
2022-08-31T05:47:53,rec.8.tanh-dense.32.relu-dense.4.tanh-gru.4.tanh,3928,316,16.008020877838135,0.2,0.1,128,64,2588672,3930028908,3.616541624069214,1024,1024,1
2022-08-31T05:48:09,rec.8.tanh-dense.32.relu-dense.4.tanh-lstm.4,3964,308,16.051757335662842,0.2,0.1,128,64,2523136,3930028908,3.6310458183288574,1024,1024,1
2022-08-31T05:48:25,rec.8.tanh-dense.32.relu-dense.4.tanh-dense.4.relu-dense.4.tanh,3860,431,16.008209466934204,0.2,0.1,128,64,3530752,3930028908,3.674713373184204,1024,1024,1
