2022-09-24T11:13:33,dense.2.tanh-dense.1.relu,1029,108,2.0067832469940186,0.5,0.1,128,256,3538944,3930028908,4.785776734352112,1024,1024,1,1.0
2022-09-24T11:13:35,suffix.2-dense.8.tanh,6408,50,1.011955976486206,0.5,0.1,128,256,1638400,3930028908,3.568889081478119,1024,1024,1,1.0
2022-09-24T11:13:36,suffix.4-dense.16.tanh,20752,41,1.0044984817504883,0.5,0.1,128,512,2686976,3930028908,3.3946481943130493,1024,1024,1,1.0
2022-09-24T11:13:39,suffix.2-rec.8.tanh-attention.2.pos,6488,1,2.2217748165130615,0.5,0.1,128,128,16384,3930028908,6.561861872673035,1024,1024,1,1.0
2022-09-24T11:13:42,suffix.2-rec.8.tanh-attention.2.pos,6488,68,2.020153284072876,0.5,0.1,128,128,1114112,3930028908,3.4471983313560486,1024,1024,1,1.0
2022-09-24T11:13:47,attention.8-rec.4.tanh,2324,219,4.0087549686431885,0.5,0.1,128,64,1794048,3930028908,4.156926989555359,1024,1024,1,1.0
2022-09-24T11:13:48,suffix.4-rec.8.relu,10568,35,1.021458625793457,0.5,0.1,128,512,2293760,3930028908,3.6360710859298706,1024,1024,1,1.0
2022-09-24T11:13:50,attention.4.pos-dense.16.tanh,9488,24,1.0229129791259766,0.5,0.1,128,512,1572864,3930028908,4.933916926383972,1024,1024,1,1.0
2022-09-24T11:13:53,rec.8.tanh-attention.2,4424,83,2.0186686515808105,0.5,0.1,128,64,679936,3930028908,3.6117520928382874,1024,1024,1,1.0
2022-09-24T11:13:54,suffix.2-dense.16.tanh,12560,43,1.0052943229675293,0.5,0.1,128,512,2818048,3930028908,3.4092698097229004,1024,1024,1,1.0
2022-09-24T11:14:03,suffix.2-dense.8.relu,6408,432,8.004470348358154,0.5,0.1,128,128,7077888,3930028908,3.4875800609588623,1024,1024,1,1.0
2022-09-24T11:14:07,rec.8.tanh,4424,252,4.012125015258789,0.2,0.1,128,64,2064384,3930028908,3.562801778316498,1024,1024,1,1.0
2022-09-24T11:14:09,suffix.2-dense.16.relu,12560,45,1.0055744647979736,0.5,0.1,128,512,2949120,3930028908,3.4845240712165833,1024,1024,1,1.0
2022-09-24T11:14:11,attention.2.pos-rec.8.tanh,4936,75,2.0195043087005615,0.2,0.1,128,128,1228800,3930028908,4.220230937004089,1024,1024,1,1.0
2022-09-24T11:14:13,suffix.8-dense.16.relu,37136,25,1.0086915493011475,0.5,0.1,128,512,1638400,3930028908,3.665977120399475,1024,1024,1,1.0
2022-09-24T11:14:30,rec.8.tanh-attention.2.pos,4440,624,16.015392780303955,0.5,0.1,128,64,5111808,3930028908,3.483790159225464,1024,1024,1,1.0
2022-09-24T11:14:32,suffix.2-rec.4.relu,3348,97,2.012270450592041,0.5,0.1,128,256,3178496,3930028908,3.7372549772262573,1024,1024,1,1.0
2022-09-24T11:14:33,suffix.4-dense.16.relu,20752,46,1.0036559104919434,0.5,0.1,128,512,3014656,3930028908,3.3366072177886963,1024,1024,1,1.0
2022-09-24T11:15:06,rec.1.tanh,770,1542,32.0126736164093,0.5,0.1,128,512,101056512,3930028908,4.344176292419434,1024,1024,1,1.0
2022-09-24T11:15:07,attention.2-dense.16.tanh,8464,42,1.0055012702941895,0.5,0.1,128,512,2752512,3930028908,3.7466781735420227,1024,1024,1,1.0
2022-09-24T11:15:12,suffix.2-rec.1.tanh-suffix.2,1282,215,4.008427858352661,0.5,0.1,128,128,3522560,3930028908,4.260654091835022,1024,1024,1,1.0
2022-09-24T11:15:15,mgru.2-attention.2,1804,42,2.021165132522583,0.5,0.1,128,1024,5505024,3930028908,4.075722336769104,1024,1024,1,1.0
2022-09-24T11:15:16,dense.2.relu-attention.2.pos,1286,32,1.0034773349761963,0.5,0.1,128,128,524288,3930028908,4.777682423591614,1024,1024,1,1.0
2022-09-24T11:15:18,suffix.4-dense.16.relu-attention.2,20752,27,1.0159063339233398,0.5,0.1,128,512,1769472,3930028908,3.6774415373802185,1024,1024,1,1.0
2022-09-24T11:15:21,suffix.2-mgru.2-suffix.2,3340,56,2.018484354019165,0.5,0.1,128,128,917504,3930028908,3.8868314623832703,1024,1024,1,1.0
2022-09-24T11:15:23,attention.4-dense.8.relu,4360,46,1.0161340236663818,0.5,0.1,128,256,1507328,3930028908,4.129765152931213,1024,1024,1,1.0
2022-09-24T11:15:31,rec.2.tanh-suffix.2-dense.8.relu,2862,285,8.008105039596558,0.5,0.1,128,512,18677760,3930028908,3.7006044387817383,1024,1024,1,1.0
2022-09-24T11:15:36,suffix.8-rec.8.relu,18760,221,4.014330863952637,0.5,0.1,128,64,1810432,3930028908,3.5384820699691772,1024,1024,1,1.0
2022-09-24T11:15:37,attention.2-dense.8.tanh-attention.2,4360,31,1.0102641582489014,0.5,0.1,128,128,507904,3930028908,4.087964296340942,1024,1024,1,1.0
2022-09-24T11:15:40,attention.2-rec.8.tanh,4424,103,2.0161640644073486,0.5,0.1,128,128,1687552,3930028908,3.5903626680374146,1024,1024,1,1.0
2022-09-24T11:15:42,suffix.2-mgru.2-attention.2.pos,2832,15,1.006281852722168,0.5,0.1,128,128,245760,3930028908,4.666092038154602,1024,1024,1,1.0
2022-09-24T11:15:45,suffix.2-rec.8.relu-attention.2.pos,6488,66,2.0173745155334473,0.5,0.1,128,128,1081344,3930028908,3.7473896145820618,1024,1024,1,1.0
2022-09-24T11:15:46,suffix.4-dense.4.relu,5380,48,1.000783920288086,0.5,0.1,128,256,1572864,3930028908,3.9822540283203125,1024,1024,1,1.0
2022-09-24T11:15:51,suffix.8-rec.8.tanh-suffix.2,20808,210,4.012061357498169,0.5,0.1,128,64,1720320,3930028908,3.4943472743034363,1024,1024,1,1.0
2022-09-24T11:15:52,suffix.2-dense.8.tanh,6408,46,1.0025746822357178,0.5,0.1,128,512,3014656,3930028908,3.5438859462738037,1024,1024,1,1.0
2022-09-24T11:16:09,suffix.2-rec.8.tanh-attention.2.pos,6488,654,16.00460195541382,0.5,0.1,128,128,10715136,3930028908,3.3623324632644653,1024,1024,1,1.0
2022-09-24T11:16:10,suffix.2-dense.16.tanh,12560,46,1.0115187168121338,0.5,0.1,128,512,3014656,3930028908,3.376899540424347,1024,1024,1,1.0
2022-09-24T11:16:13,suffix.2-dense.8.tanh,6408,106,2.015692949295044,0.5,0.1,128,512,6946816,3930028908,3.469871938228607,1024,1024,1,1.0
2022-09-24T11:16:22,attention.2.pos-rec.8.tanh-attention.2.pos,4952,246,8.008095979690552,0.5,0.1,128,128,4030464,3930028908,4.847509860992432,1024,1024,1,1.0
2022-09-24T11:16:23,suffix.2-dense.4.relu,3332,48,1.0059196949005127,0.5,0.1,128,128,786432,3930028908,3.764325261116028,1024,1024,1,1.0
2022-09-24T11:16:26,rec.4.tanh-dense.1.relu,1561,86,2.0121967792510986,0.5,0.1,128,128,1409024,3930028908,4.7821232080459595,1024,1024,1,1.0
2022-09-24T11:16:27,suffix.2-dense.4.relu,3332,50,1.0035207271575928,0.5,0.1,128,128,819200,3930028908,3.9146968722343445,1024,1024,1,1.0
2022-09-24T11:16:31,suffix.2-dense.8.tanh,6408,221,4.016354560852051,0.5,0.1,128,512,14483456,3930028908,3.4295806288719177,1024,1024,1,1.0
2022-09-24T11:16:33,rec.4.tanh-suffix.2,3348,31,1.0077507495880127,0.5,0.1,128,1024,4063232,3930028908,3.811311185359955,1024,1024,1,1.0
2022-09-24T11:16:36,attention.2.pos-dense.8.tanh,4872,68,2.0043702125549316,0.5,0.1,128,512,4456448,3930028908,4.82156503200531,1024,1024,1,1.0
2022-09-24T11:16:37,attention.2-dense.2.tanh-attention.2.pos,1286,29,1.0184965133666992,0.5,0.1,128,128,475136,3930028908,4.3696534633636475,1024,1024,1,1.0
2022-09-24T11:20:54,dense.1.tanh-suffix.2,1025,9443,256.00616359710693,0.5,0.1,128,512,618856448,3930028908,4.295448660850525,1024,1024,1,1.0
2022-09-24T11:20:55,suffix.2-dense.16.tanh-suffix.2,16656,23,1.0136809349060059,0.5,0.1,128,512,1507328,3930028908,3.623789668083191,1024,1024,1,1.0
2022-09-24T11:20:58,suffix.4-rec.2.tanh,2822,68,2.0091795921325684,0.5,0.1,128,64,557056,3930028908,4.1276856660842896,1024,1024,1,1.0
2022-09-24T11:21:03,suffix.2-rec.2.tanh-attention.2,1798,137,4.002934694290161,0.5,0.1,128,64,1122304,3930028908,4.053726673126221,1024,1024,1,1.0
2022-09-24T11:21:04,suffix.2-dense.16.tanh-dense.16.relu,12832,31,1.0186433792114258,0.5,0.1,128,512,2031616,3930028908,3.846394121646881,1024,1024,1,1.0
2022-09-24T11:21:13,suffix.2-dense.8.tanh,6408,325,8.019593715667725,0.5,0.1,128,512,21299200,3930028908,3.4073487520217896,1024,1024,1,1.0
2022-09-24T11:21:14,suffix.4-dense.16.relu-dense.16.relu,21024,29,1.0014522075653076,0.5,0.1,128,512,1900544,3930028908,4.022517740726471,1024,1024,1,1.0
2022-09-24T11:21:17,suffix.2-dense.4.tanh,3332,98,2.0066885948181152,0.5,0.1,128,512,6422528,3930028908,3.67292720079422,1024,1024,1,1.0
2022-09-24T11:21:18,suffix.2-rec.4.tanh,3348,47,1.003899097442627,0.5,0.1,128,128,770048,3930028908,3.91391259431839,1024,1024,1,1.0
2022-09-24T11:22:23,rec.2.tanh-attention.2,1286,2073,64.00937604904175,0.5,0.1,128,256,67928064,3930028908,4.1148505210876465,1024,1024,1,1.0
2022-09-24T11:22:27,rec.4.tanh,2324,243,4.012877941131592,0.2,0.1,128,64,1990656,3930028908,3.800731599330902,1024,1024,1,1.0
2022-09-24T11:22:29,dense.2.tanh-attention.4.pos,1290,31,1.0147030353546143,0.5,0.1,128,128,507904,3930028908,4.285807847976685,1024,1024,1,1.0
2022-09-24T11:22:32,attention.2-mgru.4,3368,62,2.003843069076538,0.5,0.1,128,128,1015808,3930028908,3.8254734873771667,1024,1024,1,1.0
2022-09-24T11:22:33,suffix.2-dense.2.relu,1794,52,1.004347562789917,0.5,0.1,128,128,851968,3930028908,4.293122291564941,1024,1024,1,1.0
2022-09-24T11:23:06,rec.2.tanh,1286,1930,32.007301807403564,0.5,0.1,128,128,31621120,3930028908,4.096199870109558,1024,1024,1,1.0
2022-09-24T11:23:07,attention.2-dense.8.tanh,4360,42,1.0067946910858154,0.5,0.1,128,512,2752512,3930028908,3.8408698439598083,1024,1024,1,1.0
2022-09-24T11:23:10,suffix.4-dense.8.tanh,10504,131,2.000545024871826,0.5,0.1,128,128,2146304,3930028908,3.3832525610923767,1024,1024,1,1.0
2022-09-24T11:23:11,suffix.4-rec.8.tanh,10568,40,1.001232624053955,0.5,0.1,128,256,1310720,3930028908,3.630922317504883,1024,1024,1,1.0
2022-09-24T11:23:15,suffix.2-rec.4.relu,3348,207,4.012328624725342,0.5,0.1,128,256,6782976,3930028908,3.6835665702819824,1024,1024,1,1.0
2022-09-24T11:23:18,suffix.2-dense.16.relu,12560,108,2.012608051300049,0.5,0.1,128,512,7077888,3930028908,3.3112136125564575,1024,1024,1,1.0
2022-09-24T11:23:20,suffix.2-mgru.2,2828,23,1.0131099224090576,0.5,0.1,128,256,753664,3930028908,4.263752579689026,1024,1024,1,1.0
2022-09-24T11:23:28,rec.2.tanh-dense.1.relu,1033,365,8.008949995040894,0.5,0.1,128,512,23920640,3930028908,4.322158455848694,1024,1024,1,1.0
2022-09-24T11:23:31,suffix.2-dense.8.relu,6408,45,1.004213809967041,0.5,0.1,128,512,2949120,3930028908,3.6190261244773865,1024,1024,1,1.0
2022-09-24T11:23:48,attention.2-rec.8.tanh-attention.2.pos,4440,658,16.01026177406311,0.5,0.1,128,128,10780672,3930028908,3.525943875312805,1024,1024,1,1.0
2022-09-24T11:23:51,attention.2-rec.2.tanh-attention.2.pos,1290,67,2.0228536128997803,0.5,0.1,128,128,1097728,3930028908,4.1015249490737915,1024,1024,1,1.0
2022-09-24T11:23:53,suffix.2-dense.1.tanh-attention.2,1025,40,1.0025274753570557,0.5,0.1,128,128,655360,3930028908,4.45085871219635,1024,1024,1,1.0
2022-09-24T11:23:54,suffix.2-dense.16.tanh,12560,35,1.009751796722412,0.5,0.1,128,1024,4587520,3930028908,3.4614864587783813,1024,1024,1,1.0
2022-09-24T11:23:58,dense.2.tanh-dense.1.relu,1029,233,4.010154962539673,0.5,0.1,128,256,7634944,3930028908,4.75301992893219,1024,1024,1,1.0
2022-09-24T11:24:01,attention.4-dense.8.tanh,4360,122,2.0074992179870605,0.5,0.1,128,128,1998848,3930028908,4.0376089215278625,1024,1024,1,1.0
2022-09-24T11:24:03,suffix.4-dense.2.tanh,2818,52,1.0027995109558105,0.5,0.1,128,128,851968,3930028908,4.069981694221497,1024,1024,1,1.0
2022-09-24T11:24:04,attention.4-dense.2.tanh,1282,49,1.0102670192718506,0.5,0.1,128,128,802816,3930028908,4.3852715492248535,1024,1024,1,1.0
2022-09-24T11:24:07,attention.2.pos-dense.16.relu,8976,66,2.0013253688812256,0.5,0.1,128,512,4325376,3930028908,4.763382196426392,1024,1024,1,1.0
2022-09-24T11:24:12,attention.2.pos-rec.4.relu,2836,149,4.019855976104736,0.5,0.1,128,256,4882432,3930028908,4.780957341194153,1024,1024,1,1.0
2022-09-24T11:24:13,suffix.2-dense.16.tanh,12560,49,1.0154163837432861,0.2,0.1,128,512,3211264,3930028908,3.5648082494735718,1024,1024,1,1.0
2022-09-24T11:24:21,dense.2.tanh-dense.1.relu,1029,480,8.015283823013306,0.5,0.1,128,256,15728640,3930028908,4.809134244918823,1024,1024,1,1.0
2022-09-24T11:24:23,dense.2.tanh-attention.2.pos-dense.2.relu,1292,23,1.0100212097167969,0.5,0.1,128,128,376832,3930028908,4.582317233085632,1024,1024,1,1.0
2022-09-24T11:24:26,suffix.4-dense.4.tanh,5380,131,2.0038082599639893,0.5,0.1,128,128,2146304,3930028908,3.694855570793152,1024,1024,1,1.0
2022-09-24T11:24:27,suffix.4-dense.16.relu,20752,30,1.008957862854004,0.5,0.1,128,1024,3932160,3930028908,3.476531744003296,1024,1024,1,1.0
2022-09-24T11:24:30,rec.2.relu-attention.2,1286,85,2.0089190006256104,0.5,0.1,128,128,1392640,3930028908,4.353781700134277,1024,1024,1,1.0
2022-09-24T11:24:31,suffix.4-dense.16.relu,20752,44,1.0054068565368652,0.2,0.1,128,512,2883584,3930028908,3.4226470589637756,1024,1024,1,1.0
2022-09-24T11:24:36,rec.4.tanh-attention.2,2324,131,4.020359992980957,0.5,0.1,128,1024,17170432,3930028908,3.7193061113357544,1024,1024,1,1.0
2022-09-24T11:24:37,suffix.4-dense.16.relu,20752,45,1.0016000270843506,1.0,0.1,128,512,2949120,3930028908,4.168488025665283,1024,1024,1,1.0
2022-09-24T11:24:54,suffix.2-dense.8.tanh,6408,934,16.004114866256714,0.5,0.1,128,512,61210624,3930028908,3.369987368583679,1024,1024,1,1.0
2022-09-24T11:24:56,suffix.2-dense.16.tanh,12560,81,2.007490396499634,0.5,0.1,128,1024,10616832,3930028908,3.332784950733185,1024,1024,1,1.0
2022-09-24T11:24:58,dense.2.tanh-attention.2.pos,1286,35,1.0065054893493652,0.5,0.1,128,64,286720,3930028908,4.350947737693787,1024,1024,1,1.0
2022-09-24T11:25:06,attention.2-rec.8.tanh,4424,468,8.006463289260864,0.5,0.1,128,64,3833856,3930028908,3.556574761867523,1024,1024,1,1.0
2022-09-24T11:25:08,rec.4.tanh,2324,25,1.0132246017456055,0.5,0.1,128,2048,6553600,3930028908,4.02457982301712,1024,1024,1,1.0
2022-09-24T11:25:10,suffix.2-dense.16.tanh-dense.16.relu,12832,87,2.0073554515838623,0.5,0.1,128,128,1425408,3930028908,3.428265929222107,1024,1024,1,1.0
2022-09-24T11:25:15,rec.4.tanh-attention.4,2324,160,4.021823167800903,0.5,0.1,128,512,10485760,3930028908,3.8294021487236023,1024,1024,1,1.0
2022-09-24T11:25:16,suffix.2-dense.16.tanh,12560,48,1.0096776485443115,1.0,0.1,128,512,3145728,3930028908,3.8585556149482727,1024,1024,1,1.0
2022-09-24T11:25:18,attention.4.pos-dense.16.relu,9488,26,1.0263316631317139,0.2,0.1,128,512,1703936,3930028908,4.674288034439087,1024,1024,1,1.0
2022-09-24T11:25:21,suffix.2-dense.4.relu,3332,101,2.011340379714966,0.5,0.1,128,512,6619136,3930028908,3.6518755555152893,1024,1024,1,1.0
2022-09-24T11:27:29,dense.1.tanh-suffix.2,1025,5317,128.01587986946106,0.5,0.1,128,512,348454912,3930028908,4.256875991821289,1024,1024,1,1.0
2022-09-24T11:27:33,suffix.2-mgru.4,5416,15,1.0221402645111084,0.5,0.1,128,512,983040,3930028908,4.261297821998596,1024,1024,1,1.0
2022-09-24T11:27:38,attention.2-rec.1.tanh-suffix.2,1026,129,4.016128301620483,0.5,0.1,128,256,4227072,3930028908,4.279903411865234,1024,1024,1,1.0
2022-09-24T11:27:39,suffix.4-rec.16.tanh,21008,31,1.0011000633239746,0.5,0.1,128,512,2031616,3930028908,3.8718015551567078,1024,1024,1,1.0
2022-09-24T11:27:41,rec.8.tanh,4424,108,2.0108346939086914,0.5,0.1,128,128,1769472,3930028908,3.5468544960021973,1024,1024,1,1.0
2022-09-24T11:27:43,attention.2-rec.4.relu,2324,43,1.0101847648620605,0.5,0.1,128,32,176128,3930028908,4.059181094169617,1024,1024,1,1.0
2022-09-24T11:28:16,rec.2.tanh-suffix.2-dense.2.relu,1296,837,32.00172400474548,0.5,0.1,128,512,54853632,3930028908,4.079861521720886,1024,1024,1,1.0
2022-09-24T11:28:18,suffix.4-rec.4.relu,5396,105,2.0054409503936768,0.5,0.1,128,128,1720320,3930028908,3.737794518470764,1024,1024,1,1.0
2022-09-24T11:28:20,attention.4-rec.4.tanh,2324,43,1.005537986755371,0.5,0.1,128,32,176128,3930028908,4.21098268032074,1024,1024,1,1.0
2022-09-24T11:28:29,suffix.2-rec.4.tanh-attention.2.pos,3356,321,8.01526927947998,0.5,0.1,128,128,5259264,3930028908,3.6699999570846558,1024,1024,1,1.0
2022-09-24T11:28:30,suffix.4-dense.1.tanh,1537,48,1.0046615600585938,0.5,0.1,128,128,786432,3930028908,4.398154973983765,1024,1024,1,1.0
2022-09-24T11:28:35,suffix.2-dense.4.relu,3332,218,4.000033378601074,0.5,0.1,128,512,14286848,3930028908,3.6863892674446106,1024,1024,1,1.0
2022-09-24T11:28:37,suffix.2-rec.8.relu,6472,70,2.0236685276031494,0.5,0.1,128,1024,9175040,3930028908,3.6157553791999817,1024,1024,1,1.0
2022-09-24T11:28:38,suffix.4-dense.16.relu,20752,45,1.0133390426635742,0.5,0.1,128,512,2949120,3930028908,3.3024813532829285,1024,1024,1,1.0
2022-09-24T11:28:40,attention.2-rec.4.tanh-dense.4.relu,2344,31,1.0087285041809082,0.5,0.1,128,32,126976,3930028908,4.240157127380371,1024,1024,1,1.0
2022-09-24T11:28:43,suffix.2-rec.2.relu,1798,78,2.010291576385498,0.5,0.1,128,512,5111808,3930028908,3.9893147349357605,1024,1024,1,1.0
2022-09-24T11:28:44,dense.2.tanh-attention.2.pos,1286,34,1.0030732154846191,0.2,0.1,128,128,557056,3930028908,4.8403191566467285,1024,1024,1,1.0
2022-09-24T11:29:01,suffix.2-dense.8.tanh-attention.2,6408,832,16.01349139213562,0.5,0.1,128,128,13631488,3930028908,3.4145275354385376,1024,1024,1,1.0
2022-09-24T11:29:06,suffix.4-dense.4.tanh,5380,279,4.002032518386841,0.5,0.1,128,128,4571136,3930028908,3.6604663133621216,1024,1024,1,1.0
2022-09-24T11:29:07,suffix.4-dense.16.relu,20752,55,1.000277042388916,0.5,0.1,128,128,901120,3930028908,3.343931496143341,1024,1024,1,1.0
2022-09-24T11:29:09,dense.16.tanh,8464,94,2.016606092453003,0.5,0.1,128,1024,12320768,3930028908,3.6911224722862244,1024,1024,1,1.0
2022-09-24T11:29:11,rec.8.relu-attention.2,4424,32,1.0018439292907715,0.5,0.1,128,128,524288,3930028908,4.091048836708069,1024,1024,1,1.0
2022-09-24T11:29:20,dense.2.tanh-attention.2.pos,1286,382,8.006008863449097,0.5,0.1,128,128,6258688,3930028908,4.143652439117432,1024,1024,1,1.0
2022-09-24T11:29:21,suffix.2-dense.16.relu,12560,47,1.01566481590271,0.5,0.1,128,256,1540096,3930028908,3.5033438205718994,1024,1024,1,1.0
2022-09-24T11:29:24,attention.2-rec.4.relu,2324,107,2.0045316219329834,0.5,0.1,128,32,438272,3930028908,3.9145674109458923,1024,1024,1,1.0
2022-09-24T11:29:26,attention.2.pos-dense.16.tanh,8976,20,1.0157649517059326,0.5,0.1,128,1024,2621440,3930028908,5.463387966156006,1024,1024,1,1.0
2022-09-24T11:29:30,mgru.1-attention.2,1028,166,4.009455919265747,0.5,0.1,128,256,5439488,3930028908,4.359480857849121,1024,1024,1,1.0
2022-09-24T11:29:32,dense.2.tanh-attention.2.pos,1286,34,1.0034031867980957,1.0,0.1,128,128,557056,3930028908,4.667955040931702,1024,1024,1,1.0
2022-09-24T11:29:34,rec.8.tanh-dense.8.relu,4496,82,2.008500337600708,0.5,0.1,128,128,1343488,3930028908,4.000431656837463,1024,1024,1,1.0
2022-09-24T11:29:36,suffix.2-dense.16.tanh-attention.2.pos,12592,18,1.01534104347229,0.5,0.1,128,256,589824,3930028908,3.6760613322257996,1024,1024,1,1.0
2022-09-24T11:29:41,attention.2-rec.2.tanh-attention.2.pos,1290,152,4.010103225708008,0.5,0.1,128,128,2490368,3930028908,4.0577003955841064,1024,1024,1,1.0
2022-09-24T11:29:44,attention.2-rec.2.tanh-suffix.2,1798,69,2.003798246383667,0.5,0.1,128,1024,9043968,3930028908,4.004026532173157,1024,1024,1,1.0
2022-09-24T11:29:45,suffix.2-dense.4.relu-dense.4.relu,3352,37,1.0145232677459717,0.5,0.1,128,128,606208,3930028908,4.148592710494995,1024,1024,1,1.0
2022-09-24T11:29:54,rec.4.tanh-attention.2,2324,276,8.022225379943848,0.5,0.1,128,1024,36175872,3930028908,3.689087927341461,1024,1024,1,1.0
2022-09-24T11:29:56,suffix.4-dense.16.relu,20752,59,1.0112621784210205,0.5,0.1,128,64,483328,3930028908,3.429052710533142,1024,1024,1,1.0
2022-09-24T11:29:58,suffix.4-dense.8.relu,10504,116,2.010852336883545,0.5,0.1,128,256,3801088,3930028908,3.3756104111671448,1024,1024,1,1.0
2022-09-24T11:29:59,suffix.4-dense.8.relu,10504,44,1.0035595893859863,0.2,0.1,128,512,2883584,3930028908,3.7181122303009033,1024,1024,1,1.0
2022-09-24T11:30:16,dense.2.relu-suffix.2,1794,876,16.005698680877686,0.5,0.1,128,512,57409536,3930028908,3.918537974357605,1024,1024,1,1.0
2022-09-24T11:30:17,suffix.2-rec.1.tanh-attention.2,1026,35,1.017387866973877,0.5,0.1,128,64,286720,3930028908,4.425556659698486,1024,1024,1,1.0
2022-09-24T11:30:22,attention.2-rec.2.tanh-suffix.2,1798,149,4.0081305503845215,0.5,0.1,128,1024,19529728,3930028908,3.9814873933792114,1024,1024,1,1.0
2022-09-24T11:30:25,attention.2-rec.2.tanh-rec.1.relu,1034,71,2.00570011138916,0.5,0.1,128,512,4653056,3930028908,4.821325421333313,1024,1024,1,1.0
2022-09-24T11:30:27,attention.4.pos-dense.16.relu,9488,36,1.0138978958129883,0.5,0.1,128,64,294912,3930028908,4.812975883483887,1024,1024,1,1.0
2022-09-24T11:31:31,rec.1.tanh-suffix.2-dense.4.relu,1550,1953,64.02582430839539,0.5,0.1,128,512,127991808,3930028908,4.254815459251404,1024,1024,1,1.0
2022-09-24T11:31:33,suffix.4-dense.8.relu,10504,58,1.0031046867370605,0.5,0.1,128,64,475136,3930028908,3.6887512803077698,1024,1024,1,1.0
2022-09-24T11:31:35,attention.4.pos-dense.8.relu,5384,74,2.013265609741211,0.5,0.1,128,256,2424832,3930028908,4.7522982358932495,1024,1024,1,1.0
2022-09-24T11:31:37,attention.2-rec.4.tanh,2324,45,1.0071215629577637,0.5,0.1,128,16,92160,3930028908,4.122412443161011,1024,1024,1,1.0
2022-09-24T11:31:42,attention.2-rec.4.relu,2324,231,4.001360893249512,0.5,0.1,128,32,946176,3930028908,3.954133152961731,1024,1024,1,1.0
2022-09-24T11:31:43,suffix.2-rec.16.relu,12816,38,1.0160548686981201,0.5,0.1,128,512,2490368,3930028908,3.59655898809433,1024,1024,1,1.0
2022-09-24T11:31:46,attention.4-dense.2.tanh,1282,119,2.011648416519165,0.5,0.1,128,128,1949696,3930028908,4.334382176399231,1024,1024,1,1.0
2022-09-24T11:31:55,rec.4.tanh-attention.4,2324,340,8.013376951217651,0.5,0.1,128,512,22282240,3930028908,3.7634021639823914,1024,1024,1,1.0
2022-09-24T11:31:56,suffix.2-dense.4.relu,3332,54,1.0012295246124268,0.2,0.1,128,128,884736,3930028908,4.035544514656067,1024,1024,1,1.0
2022-09-24T11:31:59,attention.2-rec.4.tanh,2324,110,2.0087218284606934,0.5,0.1,128,16,225280,3930028908,3.9396175146102905,1024,1024,1,1.0
2022-09-24T11:32:00,suffix.2-rec.8.relu,6472,32,1.0135540962219238,0.5,0.1,128,1024,4194304,3930028908,3.8091720938682556,1024,1024,1,1.0
2022-09-24T11:32:33,attention.2-rec.4.tanh,2324,1578,32.00915884971619,0.5,0.1,128,512,103415808,3930028908,3.706786274909973,1024,1024,1,1.0
2022-09-24T11:32:34,suffix.4-dense.16.relu,20752,56,1.000981330871582,0.2,0.1,128,128,917504,3930028908,3.451510965824127,1024,1024,1,1.0
2022-09-24T11:32:39,suffix.2-dense.2.tanh-attention.2,1794,195,4.018646001815796,0.5,0.1,128,128,3194880,3930028908,4.027214169502258,1024,1024,1,1.0
2022-09-24T11:32:42,suffix.2-mgru.1-suffix.2,1796,74,2.016655445098877,0.5,0.1,128,128,1212416,3930028908,4.269666910171509,1024,1024,1,1.0
2022-09-24T11:32:43,attention.2-rec.4.tanh,2324,46,1.0151660442352295,0.2,0.1,128,32,188416,3930028908,4.437048673629761,1024,1024,1,1.0
2022-09-24T11:32:45,suffix.4-dense.16.relu,20752,56,1.0021536350250244,1.0,0.1,128,128,917504,3930028908,4.584457516670227,1024,1024,1,1.0
2022-09-24T11:32:47,suffix.4-rec.8.relu,10568,86,2.005948543548584,0.5,0.1,128,512,5636096,3930028908,3.504088819026947,1024,1024,1,1.0
2022-09-24T11:32:56,attention.2-rec.2.tanh-suffix.2,1798,303,8.015969276428223,0.5,0.1,128,1024,39714816,3930028908,3.934323728084564,1024,1024,1,1.0
2022-09-24T11:32:57,suffix.4-rec.4.tanh,5396,41,1.0016071796417236,0.5,0.1,128,256,1343488,3930028908,3.8329392671585083,1024,1024,1,1.0
2022-09-24T11:33:02,suffix.2-rec.4.relu-attention.2,3348,177,4.012743711471558,0.5,0.1,128,128,2899968,3930028908,3.698104679584503,1024,1024,1,1.0
2022-09-24T11:33:04,attention.4-dense.8.relu,4360,51,1.0132341384887695,0.5,0.1,128,64,417792,3930028908,4.39487898349762,1024,1024,1,1.0
2022-09-24T11:33:06,suffix.4-dense.16.relu,20752,128,2.01222562789917,0.5,0.1,128,128,2097152,3930028908,3.294062077999115,1024,1024,1,1.0
2022-09-24T11:33:08,suffix.2-dense.16.tanh,12560,48,1.0005230903625488,0.5,0.1,128,512,3145728,3930028908,3.380469560623169,1024,1024,1,1.0
2022-09-24T11:33:24,attention.2-rec.2.tanh-suffix.2,1798,623,16.02395534515381,0.5,0.1,128,1024,81657856,3930028908,3.932211935520172,1024,1024,1,1.0
2022-09-24T11:33:26,suffix.2-dense.16.relu,12560,50,1.0096721649169922,0.5,0.1,128,256,1638400,3930028908,3.426973342895508,1024,1024,1,1.0
2022-09-24T11:33:29,attention.4.pos-dense.16.relu,9488,81,2.0011463165283203,0.5,0.1,128,128,1327104,3930028908,4.775965332984924,1024,1024,1,1.0
